state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3877.377768770172	-720.9893372307649	-3156.388431539407	1374.821254615425	647.178745384575	4701.797713695555	45.522728462385565	2.8589178304318104	1976.4772715376143	1976.4772715376143	582.065912275211	0.771351007265397	1.4582838029549636	0.4462104149483719	0.3981477778210567	2.542273412532395	0.38373358447780404	0.26298128539071086	0.2173021496948712	0.19278692226846475	0.3269296426459522	0.2789798250675628	0.0012926681734383152	8.963222001753887E-4	0.0014691655072811792	0.6763819668368648	-0.04541855098364173	0.0	0.0	0.0	0.0	0.0	7.626693064891261	3.8100793900177528	4.428361942655666	5.485836033985361	4.167337200125431	3.648550310452577	2.8203953841974063	1.6064723279203115	1.187874621187491	1.288842991292571	1.7291675305617926	1.003572553282917	1.2135327359814947	1.8294841058321412	11.41761142941695	2.2441662212414424	4.989868711999189	15.186660088261698	15.82561217658596	8.456355601809678	5.649446963686373	5.706858180402403	4.3809940894047985	-3156.388431539407	-394.0056396740822	-323.69301516009557
8400000	-3889.782489674515	-715.2010972683792	-3174.581392406136	1682.0796997210734	339.92030027892656	5208.337762794569	30.80167872817603	0.822492779940566	1991.198321271824	1991.198321271824	485.37402936296235	0.9401302320186661	1.4398815186339313	0.3542225571415285	0.42108859153169537	2.540483660178761	0.3041934404954042	0.2639667647313298	0.19491719295637913	0.1721571684912629	0.3689588738210276	0.27257248514498095	0.0015964930076931767	0.001160024321054765	0.0019875199654869834	0.6214202597276166	-0.03480392655139962	0.0	0.0	0.0	0.0	0.0	7.679996705549876	3.80241269316344	4.128767128748513	5.779329866485853	4.95691252415877	3.921402818201796	2.7841234750569246	1.3249132248973716	1.1087185994596658	1.4472415423186729	1.4529703885888847	1.574737492278656	1.8111085506122637	1.6322648733558565	11.38322003296458	2.8772671609385645	4.278776542340023	15.214789171962945	15.318498012525042	8.303704470100453	5.2438887522425635	5.326845918996641	4.313554701535058	-3174.581392406136	-394.0056396740822	-317.75854072983276
9100000	-3891.741979249238	-725.8492062812871	-3165.892772967951	2530.161624525321	-508.1616245253208	7050.422581714624	30.413345376579784	2.467096086659416	1991.5866546234201	1991.5866546234201	732.3691211620986	0.5831352481318871	1.597724107728882	0.3692371754692063	0.6858837874930238	2.4292653711008394	0.3347543100761591	0.2928946049262019	0.20287885800587707	0.1770353892377649	0.3271911478301556	0.3185242548008195	0.0016657402201118762	7.995604360065998E-4	0.0018167376829148782	0.5224188930087589	0.0389810811810574	0.0	0.0	0.0	0.0	0.0	7.647962603413635	3.801482516778837	4.109734581020893	5.880452282493751	4.61859060245915	3.8933709139909953	2.0313591864087757	1.1908403861133576	1.1650168045180496	1.2692985408578732	1.755728832690279	1.7965917463912513	1.201418527753348	1.4283234760006716	11.568410049884555	2.3794011309176493	4.552546457109813	15.63820367570447	15.981073955099216	8.923978871215665	5.991356880926054	5.337395808454425	4.47342861703773	-3165.892772967951	-394.0056396740822	-327.0869303544928
9800000	-3879.394679468849	-717.4934170524505	-3161.9012624163984	1849.9632655859243	172.03673441407568	5698.462816044795	28.991813902310742	4.405264909389115	1993.0081860976893	1993.0081860976893	558.4792547475357	0.872343450553963	1.7497823383445388	0.3755151743464396	0.36112231588112886	2.391861133970399	0.24937558690352551	0.22724612541032949	0.2151655003941766	0.18568897743476667	0.3718993967607272	0.29704930303851035	0.0015007980359317003	0.0011146434682856156	0.0016346728439650708	0.788888197230436	-0.22523845765855882	0.0	0.0	0.0	0.0	0.0	7.761959297000616	3.8336432969011054	4.549372851603365	5.978424162203988	4.565327071962189	3.474334014466585	2.327008086262354	1.7772287330109746	1.0558426568662034	1.9582477914968677	1.2952503298632125	1.5483995799722017	1.6529905704403256	1.1242317655253	11.9746876831728	2.5087509944002857	4.6768116600437475	15.697241342733149	15.777010028471084	8.632607797110678	5.185276751305191	5.865656266936218	4.447088642761437	-3161.9012624163984	-394.0056396740822	-319.9286136530012
10500000	-3874.8720010481807	-716.4717037718891	-3158.4002972762914	1605.4221955152518	416.5778044847482	5003.325439173549	24.404296461009345	0.8225089391699588	1997.5957035389906	1997.5957035389906	395.6160848084311	0.8181581433052737	1.5669452911150397	0.5138388116628262	0.6119751711588957	2.0869465457677756	0.4021360369901825	0.24041993631276284	0.20077484145031607	0.17248982990251088	0.3863153923344106	0.2788967132600275	0.001814797888766869	8.763349132699534E-4	0.0019211161439442904	0.5193018216915369	-0.012267500385937722	0.0	0.0	0.0	0.0	0.0	7.342357416671384	3.8226434372306	4.354509354835636	5.178486797543148	4.85979673945598	3.0896328428327324	2.522909725466187	1.8188258235412578	1.3591749239160764	1.8071207256535722	1.5637435644061646	1.8287587991129828	1.2826379647379733	1.9502484551709105	11.219592448997082	2.9751482361090162	4.858969613091471	15.969860225633244	15.012821054413452	8.47400339702565	5.912238358509059	5.686962888858763	4.046288702432953	-3158.4002972762914	-394.0056396740822	-318.6732677949211
11200000	-3874.4400419554186	-710.6295625408808	-3163.810479414538	1455.5226532106656	566.4773467893344	4460.163826720208	32.24223380284504	1.5034563281467022	1989.757766197155	1989.757766197155	402.7389031577395	0.9595998268165142	1.5860947059654475	0.40974190282286965	0.31566422928027965	2.390932178618462	0.33796715649642206	0.25852453403900977	0.20701178455102667	0.19778346851134038	0.33668021289862354	0.27250485749376097	0.001710875026672417	0.0014733504858672004	0.0018267895073569448	0.7356183987344858	0.0742650258702364	0.0	0.0	0.0	0.0	0.0	7.683506521128718	3.8184232188739293	4.970602127652062	5.056819076245499	4.106973036753121	3.5448187388806005	2.5613942618337084	1.4301521847548688	1.8367536142265504	1.096565839417174	1.015604974265687	1.8988842511644468	1.7337806661977218	1.1569242116878502	11.952882810672413	2.209730021930753	4.28071103007869	15.23871504923901	15.108896341803563	8.670237797023278	5.557078552823794	5.554548094749599	4.111519889733951	-3163.810479414538	-394.0056396740822	-313.14213860530924
11900000	-3892.4432289130273	-720.1696040321901	-3172.273624880837	954.4924866428757	1067.5075133571243	4010.896443527406	28.081604954684927	0.5270521808385371	1993.918395045315	1993.918395045315	522.1510860182002	0.7560987925019561	1.2380267107844982	0.5496468943571093	0.37022065283113426	2.5227093504501954	0.5632975990751008	0.28906654413474175	0.21940482760762872	0.21408128760207729	0.27744734065555354	0.32981615248685525	0.001465793010977895	8.627977513274328E-4	0.001925442935922709	0.5854642500066612	-0.1098958992897908	0.0	0.0	0.0	0.0	0.0	7.860135454264761	3.765761135442371	4.280724171318229	5.810107292276833	4.379306922881576	3.433693570273153	2.3382896950201357	1.281246612232703	1.057960503527776	1.102117036907173	1.421010188462509	1.9804381316784885	1.8059535411241305	1.6225367851150385	11.785599783362747	2.9763960068701296	4.146259026683437	15.68234460192656	15.654562127386066	8.753026951903484	5.478161348731367	5.963472458064803	4.024329269522605	-3172.273624880837	-394.0056396740822	-322.75340324865874
12600000	-3891.8755873201253	-721.8369538446084	-3170.0386334755167	1955.697752307389	66.30224769261099	5898.652262600141	36.40826173639536	1.176569647158742	1985.5917382636046	1985.5917382636046	607.6019347747806	0.828099770857573	1.4702592386276607	0.6179732185323266	0.37099684297390173	2.4044503448242973	0.3082205841842355	0.23752074413005825	0.2067408738741383	0.20317040196532218	0.3525679800304817	0.2962369414746479	0.0013051366083738198	7.451946813350884E-4	0.0018060374361651432	0.5375234647256336	-0.04952079213242249	0.0	0.0	0.0	0.0	0.0	7.114082296725577	3.7922838655891336	4.825946819579132	5.497517323781442	4.519508509579215	3.486334618554634	2.2853088073376524	1.29687088286467	1.1651368803578395	1.7449753994385329	1.3736204306732378	1.4625328889615057	1.332230924417552	1.6831397323017372	11.907239811831769	2.188204320164199	4.280029763691378	15.237407180161188	15.272610610108966	8.276549512067026	5.626003367672272	5.182691778416069	4.164571477488739	-3170.0386334755167	-394.0056396740822	-324.38208130161075
13300000	-3899.0275729267587	-737.8952716601482	-3161.1323012666103	1754.7493124930968	267.2506875069032	6283.393728686093	32.77309073389646	0.09680688447721	1989.2269092661036	1989.2269092661036	1016.6092957148427	0.819447405584934	1.7955039333671223	0.33265989479811037	0.318678014082255	2.219554590802624	0.5141561613649486	0.2835285534063432	0.2255142606275977	0.15241900814187934	0.3385381778241806	0.3116907633752695	0.0011842691472516488	7.735882234737826E-4	0.0011801374975860524	0.6615356473082936	0.07679645013533713	0.0	0.0	0.0	0.0	0.0	7.5508438303725764	3.761355719585816	4.541986698942276	5.375548867055876	4.3717423034891	3.875385523012329	2.1133334626778475	1.7837264776703035	1.6656608992444966	1.1090609085915233	1.5083938662819298	1.6100947900027311	1.3010952046382775	1.3870375377575468	11.861370302250736	2.1910819619567397	4.203579882572444	15.673992947977784	15.328058169560727	8.713925101700806	5.570535257063904	5.473457452975526	4.741396202858816	-3161.1323012666103	-394.0056396740822	-338.64002240578674
14000000	-3877.131383007822	-718.4492161469657	-3158.6821668608563	1857.081283885991	164.91871611400893	5608.570548561768	26.640589262946285	0.17162872699194542	1995.3594107370536	1995.3594107370536	541.047230116828	0.7722506375507292	1.7071758965896195	0.28116089545817313	0.5321870428763507	2.4424012170113905	0.26482431051372873	0.27729232400691706	0.19411095185668958	0.18582054457737865	0.3427761795590156	0.3231746680318838	0.0014535394868493408	9.237641929238243E-4	0.002046268162384918	0.6264318032422164	-0.05754470704790913	0.0	0.0	0.0	0.0	0.0	7.212901762349395	3.826630107336898	4.075265328796053	5.320920946237679	4.8195059769245	3.6040673883805434	2.114362524731973	1.1456619752118176	1.7727552265178157	1.3142882557791586	1.81188818898681	1.5773388431836057	1.498433569068661	1.0186902217790967	11.71081387278288	2.0531762540100598	4.759230725241279	15.585438927778926	15.61218616801463	8.455942987909076	5.921946151173772	5.453760184570119	4.012857485329864	-3158.6821668608563	-394.0056396740822	-320.99388735420297
14700000	-3888.703654902122	-720.7048812959124	-3167.9987736062094	1739.0398093765718	282.96019062342816	5476.369704178694	31.006351665638835	0.2633268657629804	1990.993648334361	1990.993648334361	695.6791042976896	0.963407152993867	1.381644602518511	0.5921678281028743	0.39408441125096827	2.3427177335880867	0.325978271545681	0.23982317675785564	0.19748030242089598	0.22367461043945852	0.3390219103817902	0.29495413221543126	0.0013321065031745483	7.905328857850315E-4	0.0015230948167298884	0.6385051973224484	0.11451702108589666	0.0	0.0	0.0	0.0	0.0	7.445261925991146	3.80657536837283	4.554736943778522	5.346085783110298	4.188418916556301	3.8219018705126047	2.821748956558538	1.0935373762565024	1.10073555490871	1.1181791135685093	1.823129666891651	1.8828293837089878	1.9830979465339031	1.7034911703152233	11.745331015233091	2.5116174554666593	4.750545811391408	15.174836002208163	15.825212129073398	8.362392733042096	5.777358912482933	5.300982411192331	4.3874643756073155	-3167.9987736062094	-394.0056396740822	-322.82430329432765
15400000	-3876.8505852295702	-719.5745560212379	-3157.2760292083326	928.8794393913294	1093.1205606086705	3989.9838501174577	26.675833177907403	0.11016302409716543	1995.3241668220926	1995.3241668220926	517.8024876100915	0.757265310868251	1.2067782248010555	0.6672518423297787	0.26860232203097517	2.689457123608424	0.41064517636150577	0.2377346937497551	0.21995552790832476	0.2395452279589802	0.3027645503829407	0.2818425058194213	0.0014598853188524834	0.0015378536206374792	0.0026416557199216077	1.0436909712472426	-0.03529482415067877	0.0	0.0	0.0	0.0	0.0	7.102831190007002	3.787444294925825	4.753999403031306	5.99409524916503	4.173270605262413	3.049594178097525	2.737284238671314	1.1672178288958244	1.2357644766038867	1.9979448387630987	1.6080440091150603	1.1834489900220238	1.5979593367174625	1.4655295671489923	11.25663120911646	2.1244530993531696	4.790252317634514	15.008544480659952	15.850170012948382	8.584328420392586	5.434166781743794	5.370040023452891	4.595669688513408	-3157.2760292083326	-394.0056396740822	-322.2800671285105
16100000	-3885.8749633384778	-716.8185111418618	-3169.0564521966157	1821.217401678992	200.78259832100798	5572.639304956235	25.254135104878767	3.246234519088737	1996.7458648951213	1996.7458648951213	606.8711360583483	0.7701017396307662	1.7087798614825198	0.40775240149517655	0.56232169347325	2.2487509397824095	0.30229336413587465	0.23052137887354074	0.19864802210681895	0.1992032340399782	0.37162736497966276	0.24950297032618898	0.0013956232762858632	0.001002333551146077	0.0021408073288459355	0.6582704524269367	0.0750784038163991	0.0	0.0	0.0	0.0	0.0	7.502693075077138	3.759643765377058	4.310975085071851	5.085667774164953	4.066899983467384	3.168970023049722	2.1035200729391192	1.6940590232146675	1.2393192627932437	1.8159098740654445	1.2097626322765507	1.7227673062854978	1.6854302286936274	1.0503914973824076	11.161854844307797	2.5739959664319767	4.615493835303644	15.014427265900071	15.512902430739077	8.639362372021106	5.850863172992622	5.903859460937685	4.205057379235257	-3169.0564521966157	-394.0056396740822	-319.3326882579013
16800000	-3898.08469018134	-743.8356286523348	-3154.2490615290053	2635.2122181555374	-613.2122181555374	8417.03556121495	44.088443002928194	0.4960428928350783	1977.9115569970718	1977.9115569970718	732.9036395085158	0.735094283593894	1.551201529314034	0.497287110388612	0.4409510985379997	2.4745281938254813	0.30093778433997553	0.25351465596441297	0.2267090066574532	0.17465225072404006	0.34512408665409433	0.3098229249552593	9.483403945677656E-4	5.301003813430305E-4	0.0010383874889583278	0.49535233577360527	0.1512540534834406	0.0	0.0	0.0	0.0	0.0	7.051291605167593	3.806792400888683	4.809829682042891	5.117224851615963	4.732958249186031	3.005215737231137	2.2152183571110298	1.3947911382225944	1.5051036996567908	1.0442949053595032	1.4526278059442472	1.2068215469864385	1.3915353474838494	1.6412652648553099	11.013537173185988	2.811603802941688	4.41219334650585	15.150924613149678	15.424801142674305	8.088556100288544	5.614383226042959	5.743454045072108	4.853111726838986	-3154.2490615290053	-394.0056396740822	-345.9701756160539
17500000	-3898.309544914701	-745.0788187968192	-3153.2307261178817	4662.6166832508825	-2640.6166832508825	12379.66216274789	41.488989104363014	0.7277129289509002	1980.511010895637	1980.511010895637	928.7004169965194	0.770441075585916	1.7644974281274162	0.4014651901963913	0.44238722803376956	2.2886897644322737	0.3325193136242227	0.2624142237269215	0.21911446735063903	0.1691761162271089	0.3492951926953315	0.26916072752036707	9.704513849299833E-4	6.094574569875371E-4	0.0012128401466713213	0.6063390883698064	-0.02048896427992191	0.0	0.0	0.0	0.0	0.0	7.728223792913142	3.786709219870334	4.717134764667312	5.838173890817873	4.4477878119036784	3.8673079646686577	2.7091323946671397	1.9792659928144323	1.4150885589706272	1.4671071540419	1.1360184479824509	1.5933339996407476	1.5362071529306762	1.3729534661434954	11.668923375283967	2.630575274509058	4.6707834697951185	15.671629750129245	15.250184884386327	8.276287001555607	5.02836500147388	5.304289435646171	4.293566608578847	-3153.2307261178817	-394.0056396740822	-346.3837244053381
18200000	-3908.913388323722	-726.6586824388089	-3182.2547058849127	2075.7233068898545	-53.723306889854484	6467.060101447061	28.977421455097883	2.655605745124982	1993.0225785449022	1993.0225785449022	451.8251277867501	0.9930688464868607	1.5515402453528195	0.5613595827899989	0.3165457406146908	2.2883754389932784	0.28911014576234084	0.23582394484614264	0.24004707128836167	0.17121150375695077	0.352917480108546	0.27044280586849345	0.0013213243253758914	9.909148646893723E-4	0.0014155236146860069	0.7502886347296776	0.0986099592834984	0.0	0.0	0.0	0.0	0.0	7.847619636803133	3.797319747459377	4.743481111956013	5.567362620377698	4.951504578709912	3.2165178129073664	2.5947022949384007	1.3009242539800838	1.4845132713209592	1.6384460321631735	1.550325540580437	1.0959112675380798	1.2206329363039148	1.2315340079607753	11.945477934613455	2.072534089408575	4.995978019292777	15.05323547095051	15.289795653701454	8.734481951651288	5.285943243684051	5.998062933637003	4.941422706904859	-3182.2547058849127	-394.0056396740822	-329.84034537087234
