state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-6079.414857503384	-715.7360275039516	-5363.678829999432	1073.136219880763	948.8637801192369	3999.506375203072	57.710805394662295	0.12441453842309291	1964.2891946053378	1964.2891946053378	594.1087420901315	0.7542879294118885	1.3380319900605109	0.5855440982386891	0.33240304532112247	2.7006833793106684	0.289049557657107	0.2517697840315947	0.21170510682126645	0.20078637732617663	0.3357387318209632	0.4095176350683377	0.0017909555143556463	6.863259070984367E-4	0.0018120734339248667	0.359223948254065	-0.04924682309295517	0.0	0.0	0.0	0.0	0.0	7.616131896166808	3.765349361493054	4.7865820912292	5.15479130306699	4.524923897775656	3.42229210217886	2.823201811125166	1.4149322539259364	1.2124091473416145	1.2405042111260092	1.914067270921008	1.7051248026435153	1.5569709122644961	1.6863695929095937	11.838832187374864	2.0132253911338425	4.273875503959469	15.421882521682797	15.802485030142577	8.130924663629536	5.889430480329718	5.350388990060471	4.641686961107382	-5363.678829999432	-394.0056396740822	-317.0480018435604
8400000	-6091.734099532281	-719.7286116762881	-5372.005487855993	1117.7442113243778	904.2557886756222	4449.321292685932	49.67996405952465	0.05862110244868881	1972.3200359404755	1972.3200359404755	564.0824981898102	0.8105034085704137	1.4989068525970368	0.5193574241735827	0.4885429698939613	2.360884845754331	0.32180449901066516	0.25277125815630425	0.22513500247623028	0.17797712398967488	0.3441166153777918	0.39731818971129285	0.0014014771630325774	4.519610367032549E-4	0.001283375715638418	0.298038233872843	0.2187002823102042	0.0	0.0	0.0	0.0	0.0	7.861302224397524	3.7906950093957166	4.246969574154534	5.531669633999615	4.46440069262022	3.299999601853321	2.2113181669888182	1.024291231963923	1.9287992184041607	1.3555791530347776	1.9169442235916652	1.1766213008739674	1.5548274537110125	1.1111155291013581	11.041810709749841	2.6679770199451665	4.165550484171465	15.13596541214335	15.789815598591623	8.81231817994453	5.33094108988656	5.8346114343394975	4.040739618755037	-5372.005487855993	-394.0056396740822	-322.1213190709117
9100000	-6104.963744140159	-735.0158350972329	-5369.947909042926	1692.6644159244365	329.3355840755635	6321.89645717008	80.04243993730138	1.0695659830760744	1941.9575600626986	1941.9575600626986	827.001702190114	0.9140306979548558	1.451202580146775	0.5620754938212288	0.4192524463578206	2.33914535727	0.31429342444930297	0.26051272454017554	0.19473125077945372	0.19481644921440602	0.3499395754659653	0.4135532428823868	9.697103188066181E-4	3.217621979307398E-4	9.365493067243491E-4	0.3305192263711902	0.011751179461604795	0.0	0.0	0.0	0.0	0.0	7.989803765934329	3.7960460223168635	4.065407342327915	5.645157326943699	4.6868460416795035	3.3739477387462355	2.5682656337387715	1.712947392276563	1.8099972612609045	1.5884041826134876	1.9504732762080181	1.6245436794698391	1.8326372837576974	1.5421139610782684	11.656846241256469	2.541493511829354	4.98072787142923	15.602643855175819	15.497911168977016	8.211079065147771	5.672719607500113	5.5250772989104675	4.008488986068554	-5369.947909042926	-394.0056396740822	-336.5086153375033
9800000	-6124.507765255781	-750.026415324654	-5374.481349931127	2173.045764907591	-151.0457649075911	8398.678394258392	89.04256386084045	2.315170601220944	1932.9574361391597	1932.9574361391597	966.7409989660813	0.8345864114153829	1.0124915404277046	0.4806138508486879	0.5464380304808168	2.843163106741212	0.28270706008617885	0.2870289698262764	0.190330663177391	0.2135705029470462	0.30906986404928755	0.433824561583244	7.899401401562222E-4	1.7783162419914876E-4	8.037914007467999E-4	0.24478788026827716	-0.0072687797794234775	0.0	0.0	0.0	0.0	0.0	7.950978371591975	3.801425122550059	4.511057849574876	5.366579246441567	4.970799382934365	3.1570852414011297	2.029957508795225	1.18063164572644	1.8479555578197928	1.2034375664035921	1.9462056936888419	1.1829243787023005	1.8230007046067653	1.9127842858290518	11.280578712333403	2.5829525666785336	4.8483205290112625	15.260710822077398	15.941946837244513	8.700257587065815	5.750296308603915	5.23245257062281	4.527774458971201	-5374.481349931127	-394.0056396740822	-350.73952910642635
10500000	-6082.133071417891	-717.86518358454	-5364.267887833351	997.2320770454154	1024.7679229545847	4069.622179578082	61.65394333662399	0.934096170186438	1960.346056663376	1960.346056663376	587.0078178972228	0.8169299317534288	1.2625201032420703	0.4555995874863639	0.4262647155224146	2.7484815127814426	0.2902041492142574	0.2540436955181305	0.21249388821232765	0.18266573305586753	0.3507966832136752	0.34725377772224025	0.0016785405913733813	7.92090911208547E-4	0.0015206714060981186	0.452753712221448	-0.014674844672081225	0.0	0.0	0.0	0.0	0.0	7.4943922376564736	3.7663037356443385	4.363021310767239	5.696769172599783	4.031560671432375	3.60796536041227	2.1947174700159193	1.7540066732780693	1.317795432219436	1.226278975599847	1.5996445532948056	1.9164971591446704	1.4225694176448047	1.0374334628472952	11.62000597028802	2.313169194057515	4.326606448287317	15.118021622559954	15.630529093147885	8.925915238757701	5.0060641625179825	5.032904483603895	4.015124754921838	-5364.267887833351	-394.0056396740822	-319.6621065054768
11200000	-6125.942402012298	-747.6022665617218	-5378.340135450576	3814.435115375427	-1792.435115375427	11328.778268197882	116.49631245176239	0.8629050322491357	1905.5036875482376	1905.5036875482376	975.1349218905077	0.810393267809938	1.2653270337481328	0.5496705786223455	0.4297141169357487	2.719437498259334	0.22545750462447747	0.2606643634438517	0.2236420664023714	0.194079555630526	0.3216140145232514	0.38940431884797055	9.030887113501843E-4	3.654363126749445E-4	8.573526894506627E-4	0.38909467344811594	-0.015204481403387414	0.0	0.0	0.0	0.0	0.0	7.197521067679221	3.799888172593395	4.357477245751352	5.449494337516345	4.33401303029595	3.5569973795679974	2.5790436223030797	1.4301653785649198	1.6962887864217797	1.9077110479516461	1.3179004958312883	1.9990731173920357	1.8650505431588167	1.4277405879501885	11.755951203815805	2.4715285625579773	4.8139880894358695	15.80800644673088	15.022050998816688	8.13158496295772	5.377722809109214	5.888753761708195	4.824469344777033	-5378.340135450576	-394.0056396740822	-348.4341087053766
11900000	-6110.086712250139	-727.8200834734963	-5382.266628776642	2112.3860726514554	-90.38607265145538	6669.110941750392	58.43569838444577	0.015865712691938434	1963.5643016155543	1963.5643016155543	599.2054895496631	0.8083699296871037	1.218157325920961	0.46266772764251557	0.5454270143698602	2.7495291166948244	0.21584888568470717	0.26566811380428784	0.19670640813142354	0.17882574799351464	0.35879973007077465	0.3622227781880698	0.001316664500237623	3.372478849972731E-4	0.0012387152533733042	0.249113572153785	-0.14692923449117384	0.0	0.0	0.0	0.0	0.0	7.824379004179717	3.824536189373963	4.863762980341244	5.142243422038484	4.791184299313165	3.863959599391803	2.0090475170330975	1.8643315864836623	1.4283164865170985	1.3716882306952929	1.0605277503029944	1.9823003513906845	1.441607983465846	1.3767075225755139	11.58451852179685	2.7531664061516508	4.199614024019929	15.691217328525509	15.322516594296145	8.007418473504973	5.267726799603338	5.109536329659527	4.051366839613757	-5382.266628776642	-394.0056396740822	-330.2564495450622
12600000	-6111.691620984878	-737.0144292477513	-5374.677191737126	1031.101167968787	990.898832031213	5400.532414831422	78.9621733341476	0.17803560382503478	1943.0378266658524	1943.0378266658524	863.0473674768372	0.8517517785310855	1.3858604173793463	0.5308865364077625	0.5088745593802899	2.5076267772619225	0.21499993103956636	0.25662179297827176	0.1954737458892993	0.19584442775757877	0.3520600333748508	0.44224014785362964	9.9639998282058E-4	3.6937514228792484E-4	0.0011866493684166016	0.3162241625985345	0.11222198286263309	0.0	0.0	0.0	0.0	0.0	7.6322201471004405	3.7987162900605984	4.875618720972357	5.276106393065934	4.349130974589625	3.94680101258254	2.498668911546542	1.642785922605606	1.2374553574155698	1.5513961840612684	1.7841070202294063	1.7260526494256443	1.4319592522585127	1.2053865490341287	11.158244058781328	2.7743421313922734	4.003556326834229	15.115197912228076	15.449735886306899	8.589425575234689	5.003301299928211	5.269476421472197	4.289262940978351	-5374.677191737126	-394.0056396740822	-338.282704141653
13300000	-6112.069883081312	-738.2074252788507	-5373.862457802461	2433.906598379328	-411.906598379328	7901.4020939414395	100.96586644184873	0.7474181125088097	1921.0341335581513	1921.0341335581513	731.8626329675916	0.698119660535755	1.2748169718126674	0.6227272067344202	0.5055539031524325	2.5807580210012113	0.3180242367634846	0.27945072659672016	0.20202788536726157	0.2028613541556479	0.3156600338803719	0.4763582963424592	9.521432394239183E-4	1.7576056972021763E-4	7.903372486353313E-4	0.2155078747181991	0.05572091966608553	0.0	0.0	0.0	0.0	0.0	7.227582738268638	3.7634190324772105	4.9437010773327845	5.03297055759206	4.91783057988455	3.8720008477231236	2.360496530794069	1.2438016118950148	1.8193838192826224	1.0532956362656458	1.8291228318729726	1.477645608770528	1.664900239394548	1.949257930854778	11.29188258361669	2.6593761971493572	4.952880405524493	15.039494181546985	15.240118908042902	8.711642968557737	5.006533440152856	5.317840659435375	4.05418524580771	-5373.862457802461	-394.0056396740822	-340.0155331408498
14000000	-6099.288849956014	-727.2237016159029	-5372.065148340111	1631.3352686151286	390.6647313848714	5500.413047807132	60.026155131202415	0.2842833534390452	1961.9738448687976	1961.9738448687976	496.85094571042276	0.7960578855882757	1.1738871249149716	0.5273089514424679	0.5332649302531794	2.640780271553887	0.32870083624719604	0.2402911866564329	0.21900458190228023	0.19049549971540608	0.3502087317258828	0.5232343096178034	0.0013069423592335415	4.01943331040551E-4	0.0012113864740075184	0.327184818750346	0.029094976897156184	0.0	0.0	0.0	0.0	0.0	7.283085604893405	3.7958316478391874	4.818343947714297	5.6964216613259575	4.694809107160346	3.218307796705593	2.637259501746327	1.2006200656479251	1.7198298210146343	1.4996054560688807	1.067134872014602	1.7881625524177056	1.8323456748419042	1.132849258336507	11.574958832136195	2.5169435092504795	4.984128478609024	15.293287710420817	15.576159583769666	8.894828465110873	5.312528217510947	5.214135298993153	4.636097681192385	-5372.065148340111	-394.0056396740822	-329.76352712634855
14700000	-6111.990072367678	-726.9313252798995	-5385.058747087779	2207.972427674556	-185.972427674556	6837.34800136302	67.15178992371263	4.341263268299556	1954.8482100762874	1954.8482100762874	752.89342669786	0.8168861712929273	1.2337953220849494	0.46332071642937417	0.45303205346352465	2.760157983209363	0.27280775351983927	0.2775101173708992	0.19532190201469862	0.1949443526978105	0.33222362791659443	0.39792167910001564	0.0012159770822958214	1.837103543131957E-4	0.0013314366697147733	0.15072860964302823	0.015806366534797296	0.0	0.0	0.0	0.0	0.0	7.161556873007647	3.832741839443419	4.336094351589264	5.272483923376659	4.602675399115526	3.0490008923713745	2.6198195887538387	1.3723320618457868	1.3247850549865783	1.129758820967115	1.8753457152895414	1.5918890175416263	1.992403782270021	1.0107044730956942	11.144214780912389	2.336547843244521	4.975163376728365	15.93694868102508	15.431677000670462	8.490641171458197	5.716048097678332	5.474081117706467	4.115200576906547	-5385.058747087779	-394.0056396740822	-328.7101401376119
15400000	-6096.966441793081	-740.3034274026315	-5356.6630143904495	1812.7629641493595	209.2370358506405	7024.070023522874	92.72483657036791	0.13756041866905902	1929.2751634296321	1929.2751634296321	847.853108353625	0.9257742040118474	1.3312665841606393	0.5094447819392485	0.4374865387920839	2.5886168420278524	0.20741104906830476	0.23973018769030932	0.21460527230292398	0.2013036467437822	0.3443608932629873	0.43570772039969174	9.730007639922042E-4	5.167178763164405E-4	9.920412730955303E-4	0.5338637518754464	-0.054606948460606985	0.0	0.0	0.0	0.0	0.0	7.031477328517162	3.82326741255929	4.314475385802677	5.271533982478318	4.368296839002783	3.9141086865962804	2.938616437446753	1.5355828950513644	1.0021733531892538	1.387558646701312	1.330679238156924	1.7595796534907904	1.72040925514712	1.340429548505405	11.932356158985426	2.587474236563065	4.483833512919962	15.025130152756487	15.684220296801724	8.091900835391245	5.101966987065168	5.700017808255626	4.771587734977128	-5356.6630143904495	-394.0056396740822	-341.6540546942842
16100000	-6124.313193282625	-739.8354478878994	-5384.477745394726	1687.6545041822121	334.3454958177879	6640.796907887663	89.76670088699935	5.221750158674197	1932.2332991130006	1932.2332991130006	1008.3782528071549	0.8661602794779816	1.5720229974424167	0.41909770949276015	0.5918395000067007	2.2290159818554915	0.3218635317246253	0.25976465374046226	0.2199315305145915	0.175299271676781	0.3450045440681682	0.4532006228752622	0.0010552095570974273	3.7988763161172904E-4	0.0011654311076819944	0.35341174862335645	-0.12226020280477097	0.0	0.0	0.0	0.0	0.0	7.089416229160638	3.7563618516937325	4.215364419477249	5.742433153361836	4.843707775925354	3.032788318301719	2.740969495157298	1.3257793205908115	1.1360350872753575	1.9762372703421032	1.3582620773066145	1.6568183207741098	1.5023487867771048	1.7458352452237516	11.844080276415477	2.9594683292364397	4.599626061413893	15.717634078339202	15.498366784750957	8.345428900991253	5.524746209458481	5.895314765239939	4.43150198737777	-5384.477745394726	-394.0056396740822	-340.3982255291918
16800000	-6085.196276964529	-714.0244535402135	-5371.171823424315	1311.7171811941323	710.2828188058677	4413.596733208287	63.28655102786394	1.4675310973465931	1958.7134489721361	1958.7134489721361	504.1738154198425	0.8553046567261455	1.3612185872858849	0.5961697399405413	0.4118015910686221	2.4110233001356325	0.3644821248431488	0.23717959057054322	0.22911752207973451	0.17828287456857864	0.3554200127811473	0.3940468272288052	0.0015407637841679572	4.937913103550231E-4	0.0015743141363231663	0.3309561229346947	0.17146087914066735	0.0	0.0	0.0	0.0	0.0	7.603667055094649	3.786090389582737	4.381654550736734	5.84447579009225	4.7426867331443106	3.5399138525588283	2.7418190774639086	1.9139283173083141	1.1924435950426182	1.0661678359429487	1.4837948944979245	1.2865441059829847	1.7051404638152807	1.4980489996413833	11.942368866500598	2.973643298980779	4.888323537452009	15.702584345542325	15.432098775819668	8.256296453986632	5.538850084150447	5.03318166381213	4.330633653581262	-5371.171823424315	-394.0056396740822	-316.39870564020174
17500000	-6077.927593031602	-705.7253148223315	-5372.20227820927	915.8662290883066	1106.1337709116933	3415.0588704709244	45.008707388341904	0.14811742951925227	1976.991292611658	1976.991292611658	344.89757901327965	0.9174369508510523	1.2822708274141654	0.5163101549926515	0.6425635975847985	2.360171438215028	0.28124703094227704	0.2618980589306816	0.20729336088722172	0.1815430211149264	0.34926555906717455	0.38636162339698865	0.0019120035502419818	4.1562246907764184E-4	0.002010173303685512	0.22298907787230174	-0.039417253281869555	0.0	0.0	0.0	0.0	0.0	7.617701007353109	3.7645895550066473	4.137391609798742	5.67549907899064	4.75105508110176	3.7822702670224326	2.322814985191007	1.7542014228002807	1.166077578207045	1.4336441452642623	1.0208875908998083	1.6959787205019632	1.4032709010262165	1.6920667313819795	11.48891612468841	2.668735832158638	4.881816422938876	15.585560955898432	15.869592665195006	8.181505567703358	5.310880385618286	5.212317083331754	4.3879398345080025	-5372.20227820927	-394.0056396740822	-307.46644032975183
18200000	-6092.861969737462	-716.0084615919266	-5376.853508145535	1270.4491305405536	751.5508694594464	4454.091371230977	44.94560501972556	0.2182937175890821	1977.0543949802745	1977.0543949802745	549.8404248832659	0.8496997070680448	1.2792119603969654	0.5545834788146605	0.6010676662280813	2.4624515791623067	0.2529856083299179	0.24575065983275166	0.19999405505973222	0.21457579718424227	0.33967948792327796	0.41414400897057607	0.0014824732930904159	6.919448433264527E-4	0.0015131951489122917	0.38574142703747794	-0.05469315844105764	0.0	0.0	0.0	0.0	0.0	7.188841212090199	3.7859908575421275	4.8749157826637495	5.227586299833689	4.666211187519815	3.4855354513511037	2.6488910155621195	1.1704893869191833	1.2112748256262398	1.2807956772814528	1.3239858263512547	1.3936809261252954	1.1715028098173734	1.3436550370565845	11.964994378328702	2.3518099720134638	4.813714982484443	15.709251563974297	15.668063797812026	8.546873593190384	5.436178319386277	5.392328694479011	4.673784739721835	-5376.853508145535	-394.0056396740822	-318.282156328386
