state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-11509.710600574408	-715.9860900726891	-10793.72451050172	778.0769653406772	1243.9230346593226	3644.423667840474	41.58838460398107	0.14361483573930756	1980.411615396019	1980.411615396019	497.5215212219587	0.6236804660985948	1.3286887460085837	0.31539216902810124	0.13718416481275703	3.388763217360676	0.2062912366912754	0.2715789988820696	0.19460875973273623	0.22955305433578274	0.3042591870494105	0.21103976637557106	6.327260640689729E-4	5.961988823088843E-4	4.698167111705025E-4	0.9275921562984559	0.04980458151636249	0.0	0.0	0.0	0.0	0.0	7.003131170321262	3.810589494462389	4.364844299478511	5.840562337576477	4.3944677805674095	3.3154616072084315	2.9523109174802618	1.310094054380548	1.4596925790510535	1.315853629867659	1.958730780049625	1.1326939652793278	1.6489238430066284	1.0838032288984372	11.087721551389478	2.569914266347928	4.410486949005971	15.1705160001657	15.252518460434255	8.250422455739649	5.640584822481088	5.722899796655779	4.217090311829684	-10793.72451050172	-394.0056396740822	-319.0658927414952
8400000	-11494.255790790261	-686.797837837456	-10807.457952952805	182.70714224859248	1839.2928577514076	1603.218825597683	24.745957423732513	0.5687202723538961	1997.2540425762675	1997.2540425762675	266.17541000065773	0.5116900024462563	1.4426789119869896	0.30813954077638334	0.12350787119377155	3.399128913664602	0.21485475993198988	0.2901125295747174	0.17752888492592386	0.23905846588917518	0.29330011961018304	0.21037484714112925	0.0015588438614625064	0.0032362015344979842	0.0012007933961196255	1.140729070863542	0.027702686463858987	0.0	0.0	0.0	0.0	0.0	7.49066587538408	3.818257181004309	4.4137037995850275	5.065005769331133	4.135206308652289	3.3624402678636027	2.073965273290617	1.3416886174891514	1.2764573856404327	1.6700423742481898	1.078125510792784	1.2867193925411766	1.6078045608372626	1.1316915973320678	11.54882163446804	2.81916663317466	4.64951247514622	15.314224980183704	15.825573955760897	8.85549370054342	5.670905969848622	5.3167306710201165	4.370626395942889	-10807.457952952805	-394.0056396740822	-289.8837446031318
9100000	-11495.743429723518	-693.8367082825513	-10801.906721440966	322.34100881342044	1699.6589911865794	1914.9954236277463	50.32873656201791	1.7060500126731308	1971.6712634379821	1971.6712634379821	330.8144844934761	0.5931380190637849	1.2568156275107147	0.3138160719780726	0.16396287925925151	3.4656181698751234	0.20664923231304594	0.29149885332365744	0.1776150599668836	0.22201972173643117	0.3088663649730275	0.2097955002888492	9.614645083878829E-4	6.309180701632097E-4	8.674407132951194E-4	0.646944790940315	0.021854000867110878	0.0	0.0	0.0	0.0	0.0	7.152838974212815	3.8206418856774635	4.242998958091496	5.7709112896154355	4.585849980803952	3.1028894062407972	2.0404305630658124	1.3272579476231168	1.558807811551846	1.8359217825144278	1.6203702158976845	1.7264599992076275	1.8279010283065769	1.59509765643992	11.239970722338999	2.7245557054361464	4.196739803411879	15.385401872489362	15.982773293233674	8.98727306835953	5.4590874091128585	5.8735296247912165	4.525219751912286	-10801.906721440966	-394.0056396740822	-297.6029249223256
9800000	-11498.861646998168	-704.2536632081978	-10794.60798378997	725.6225963641149	1296.377403635885	3059.833430506979	67.02352759204439	0.23301116071163697	1954.9764724079555	1954.9764724079555	409.64716304570516	0.6056703874672926	1.4154276069489058	0.3156945922546397	0.1590592229941858	3.293968438035237	0.21017975229973335	0.28275372093490336	0.19817218305941575	0.22730377764950824	0.29177031835617306	0.21015001556031943	7.347836350035065E-4	7.293852279658731E-4	5.845725460126804E-4	0.6775066483063111	0.24186419063920692	0.0	0.0	0.0	0.0	0.0	7.497458020711546	3.76265398690023	4.422042712436305	5.784939780059695	4.853135660221104	3.647283131162837	2.179570931698488	1.3685355058540951	1.4618299532800172	1.667412594478384	1.9341724623752639	1.618552325322864	1.7153902325534083	1.7317006542501425	11.125609126874469	2.697780467686825	4.368118875221142	15.452047251326302	15.09740942884753	8.41073907309555	5.328639858796774	5.977113321719517	4.383095782455582	-10794.60798378997	-394.0056396740822	-307.7457181871007
10500000	-11497.358678878532	-690.6307333859213	-10806.72794549261	638.9723279394433	1383.0276720605566	2340.408753972516	28.275860681277525	1.3218687607177797	1993.7241393187226	1993.7241393187226	243.15157010531223	0.5209650820198122	1.4266175038520568	0.2825668675976739	0.15380679718175155	3.4099777444185837	0.20606600493011562	0.3012565417506503	0.1921012711365413	0.22412892651898764	0.28251326059382065	0.20817455136848098	0.001112671633401727	7.604481791466913E-4	7.999802896186829E-4	0.7367853206961577	0.033483255009666896	0.0	0.0	0.0	0.0	0.0	7.454575704658659	3.8255643378111226	4.592203479633351	5.07753793391332	4.403673846104376	3.5710308895475693	2.9614087107517713	1.5099385061805295	1.9585375226249746	1.803285297141349	1.9575246405946611	1.9182250696527272	1.788253285208237	1.7883531577549903	11.49046106837594	2.006839621458659	4.956725187291016	15.973067059063187	15.361728882771201	8.075192801108452	5.055716208876175	5.944542818584078	4.360146156474523	-10806.72794549261	-394.0056396740822	-294.2513051459247
11200000	-11492.127048424849	-696.0172707536954	-10796.109777671154	613.6190910504478	1408.3809089495521	2490.65111508338	40.70090104847055	1.4996669872473156	1981.2990989515295	1981.2990989515295	326.04362378202666	0.5139935854816174	1.351140248028109	0.35824555215676174	0.12910132701046492	3.421327806700048	0.22619148062299788	0.28353636141218014	0.19457418878838148	0.22501969732010207	0.29686975247933556	0.204730162342258	9.140521882813688E-4	8.924712465802315E-4	6.963841552771408E-4	0.7513334114194828	0.01336110415279904	0.0	0.0	0.0	0.0	0.0	7.053346814365701	3.804413587233011	4.904659466554637	5.537090569451193	4.135581287208747	3.524595046894465	2.212639571624003	1.8342435066575788	1.8883252874985323	1.1213460734565834	1.95308299695576	1.5241051723310246	1.9395658243359353	1.3335914898978585	11.799155087080479	2.667528168545703	4.606613996871115	15.508548453198388	15.645398008576398	8.755873552662662	5.801138307550636	5.3567610095150116	4.203067389606904	-10796.109777671154	-394.0056396740822	-299.7836031105081
11900000	-11489.241698550577	-693.1897554550952	-10796.051943095481	559.1097267370504	1462.8902732629494	2302.0527400925953	29.09013436993448	0.4052750902136246	1992.9098656300655	1992.9098656300655	319.1773487081704	0.6299036202416639	1.3954630637870924	0.32114977821982427	0.145616827374428	3.313848788397443	0.1940179219795452	0.27953391689551105	0.20069803029062067	0.23325504821496507	0.2865130045989029	0.21622908960804052	0.001124058448126749	0.0010827759078381378	7.409358939155154E-4	0.9021399720601442	0.01874326202811361	0.0	0.0	0.0	0.0	0.0	7.692083630050208	3.7958802441853754	4.302931043627857	5.154690202116979	4.067729313800477	3.0228169957268816	2.2954837643562644	1.7288959723931363	1.8240700092395334	1.8069237394962172	1.8111201740182015	1.1340186754898012	1.7647058903154673	1.6211600509275956	11.721404537432331	2.8183608570976992	4.506191188586526	15.246412446403966	15.053046205239614	8.138461842193378	5.4100408718499144	5.293709814907257	4.85521742635392	-10796.051943095481	-394.0056396740822	-296.91875878695015
12600000	-11522.341973886167	-718.9293423816107	-10803.412631504556	872.4301746914696	1149.5698253085304	3762.2487350150072	70.21384017154234	0.6063061093931024	1951.7861598284576	1951.7861598284576	672.3237693194742	0.7278820450598015	1.3699766405453617	0.39751713009653034	0.10582920942571111	3.2155751368676664	0.1832198380049298	0.26965831797763096	0.18732673861363633	0.22604809146541144	0.3169668519433209	0.22766221440263873	6.447589077597965E-4	6.576392430327783E-4	4.674912294153184E-4	0.7916837687338406	-0.124349093928949	0.0	0.0	0.0	0.0	0.0	7.000779892762469	3.8358779562169145	4.818552592350363	5.347211144999098	4.218530753429252	3.4188631730896675	2.007125320882404	1.3857115456991453	1.4411419191132877	1.0759226923974534	1.2436059062327087	1.700400731857611	1.2347193373461824	1.7277505208892923	11.568647347303799	2.4249147643949147	4.922733661803803	15.20893725999669	15.591483663627038	8.193088201306674	5.977447777243398	5.205088433505353	4.510793624326143	-10803.412631504556	-394.0056396740822	-321.2581885650172
13300000	-11504.075242700996	-708.0766545806764	-10795.99858812032	760.6481005976211	1261.3518994023789	3278.818019863142	64.62331404346695	4.518566076894471	1957.376685956533	1957.376685956533	396.5189928956872	0.6079210879545451	1.4303753866217581	0.3141151972758743	0.13337691966817622	3.239773310980071	0.2744380974995795	0.28240616254940093	0.1960292744815695	0.23266554441091983	0.2888990185581096	0.19712241214577814	0.0010630864902332695	0.0013987668861732698	5.80216283581934E-4	0.8792683676297083	0.0026422993543740937	0.0	0.0	0.0	0.0	0.0	7.279214085773388	3.831312011284878	4.460987434712406	5.988242753141976	4.100409484956941	3.801073466633543	2.16994957748562	1.437997941260913	1.5129074842988985	1.75721740682682	1.0884836768031438	1.6147125096763533	1.103551013996578	1.5513213407769353	11.785474831869005	2.462226987262161	4.29850284888438	15.487829433420025	15.59920036254772	8.763517694813888	5.45782529122332	5.766734459611108	4.476940918173027	-10795.99858812032	-394.0056396740822	-311.7579195451542
14000000	-11524.57474297379	-722.4608577395778	-10802.113885234212	682.7704495070066	1339.2295504929934	3743.593554635952	141.18094692698338	0.1278039722313062	1880.8190530730167	1880.8190530730167	517.7917112791928	0.6493589890989625	1.3980712676713298	0.29688905042065483	0.14137941360213993	3.222430760226226	0.29187051898068567	0.29741775069587967	0.19077786217202086	0.21195210717353422	0.2998522799585652	0.22902570650581291	5.48859832825375E-4	6.174321357981301E-4	4.3318456120840834E-4	0.9585889424560832	0.015972970787236182	0.0	0.0	0.0	0.0	0.0	7.151897460327522	3.8304787277436674	4.354972573268571	5.57459509269516	4.759050477504646	3.4874633778047386	2.0824701735877555	1.8727983836807605	1.9371237833107697	1.9273600196394731	1.429671963596747	1.7161965013944123	1.7288143199020323	1.7409634880876614	11.219000046785547	2.869951362776473	4.245302111535414	15.341639484851006	15.088069065822687	8.335055194551662	5.75210830961918	5.810975783814455	4.922071371506798	-10802.113885234212	-394.0056396740822	-325.2907394111313
14700000	-11491.433458662545	-698.8804420128029	-10792.553016649741	406.2287551504319	1615.7712448495681	2124.09805332835	51.30975936081232	1.0399240416638251	1970.6902406391878	1970.6902406391878	378.89470061786517	0.5980342737890338	1.3494551703305988	0.30341433027976894	0.15101750858527685	3.3430580853696457	0.2550206316456739	0.29067828054949946	0.195717044432435	0.21620646549923095	0.2973982095188342	0.21024243238918225	9.701834209103864E-4	0.0010781838312751485	8.003301894824627E-4	0.7351173008833962	-0.063642306645746	0.0	0.0	0.0	0.0	0.0	7.807699487674327	3.8361288606989414	4.309019537534294	5.047560509528967	4.548435272963537	3.1611791339143096	2.254881129414946	1.0876936875247485	1.438104671553033	1.7213765051815106	1.8548084715822348	1.2729492607950335	1.7761902108582035	1.7954642896992938	11.875935113070371	2.403244473899131	4.209135310714542	15.627035205208598	15.561372054303243	8.112494001191001	5.692237605742315	5.345146694570068	4.953334212676902	-10792.553016649741	-394.0056396740822	-302.5807999398128
15400000	-11530.67078175358	-731.6375086633936	-10799.033273090186	596.6941452279965	1425.3058547720034	4008.412434423934	103.50991472432263	1.3759266697471257	1918.4900852756773	1918.4900852756773	772.3858807785323	0.6463843499378599	1.309419790522285	0.3177546506527965	0.12076727650790493	3.371614760624267	0.23405917175488702	0.29907137668611367	0.18337319206521652	0.23191782171360834	0.28563760953506223	0.20440128633573915	5.227649747591085E-4	4.7151123766565883E-4	4.852981489003229E-4	0.9310559712107798	-0.09319415385061962	0.0	0.0	0.0	0.0	0.0	7.890281269385335	3.793421539608202	4.454108137184129	5.151306816731784	4.196387405351167	3.7682397363536633	2.5208471784881152	1.2830072270241526	1.9031791556519808	1.0467876877342546	1.7291724192185132	1.2686334119175657	1.4830775868145958	1.306909394557664	11.244459264670354	2.6090159053800877	4.3495902090389436	15.864820544801105	15.739546974125753	8.69045739494004	5.613572359625776	5.537000115209439	4.056881757562093	-10799.033273090186	-394.0056396740822	-333.3496278775005
16100000	-11517.387039729267	-709.623585105724	-10807.763454623542	709.4042542799523	1312.5957457200477	3188.0041936103653	84.032092022001	1.294208626657518	1937.967907977999	1937.967907977999	503.19884068294334	0.5412317231756568	1.6177057638547678	0.3240472142404706	0.15962756286029908	3.0709952536168403	0.28639248225196495	0.2728224372813254	0.19786501605239887	0.21901563203820293	0.3102969146280736	0.2139781194372191	9.186271474020402E-4	7.177502742351589E-4	6.194210170260592E-4	0.8025876461541283	-0.2496469736859231	0.0	0.0	0.0	0.0	0.0	7.0358179032471755	3.8105491189500804	4.272759790721989	5.095961318732501	4.828607839863382	3.797169021901749	2.505854708580727	1.5692636595931126	1.74895613860848	1.8932509532039483	1.7139972610815224	1.8875309277609609	1.891456478706721	1.000359894300615	11.554415631171356	2.838980359270384	4.225579713053015	15.921522047133989	15.793576689976055	8.90800025317223	5.03762052562598	5.796503387686806	4.730932879165147	-10807.763454623542	-394.0056396740822	-312.9325648025453
16800000	-11488.260335674653	-688.9331860521729	-10799.32714962248	298.2892843250446	1723.7107156749553	1685.2032526140624	23.864227992139288	0.16046863453740498	1998.1357720078606	1998.1357720078606	260.33119848799913	0.5280337116599448	1.4223936234808698	0.27716893568574713	0.1478652733609274	3.433498460319216	0.19103999549329093	0.27498007331091756	0.19118758038258837	0.21855763309371481	0.3152747132127802	0.19977067687313144	0.00114821909014574	0.001321840196791912	0.001189682077862345	0.7418670501532675	0.07646491944192835	0.0	0.0	0.0	0.0	0.0	7.480101681867763	3.813817683109412	4.96897687075522	5.141850598515157	4.3606484167893855	3.954989029606422	2.1776134839084893	1.4717013494320181	1.5874855544867388	1.366861366980477	1.3359664656621901	1.1634297026021203	1.4934869838792695	1.9395408772700762	11.521756818227274	2.0638265068396575	4.807720650918492	15.265925625907846	15.996446532346965	8.711808001071672	5.278310222978641	5.40932404902981	4.181902193493131	-10799.32714962248	-394.0056396740822	-292.61100604684975
17500000	-11515.781022255533	-723.8866395639011	-10791.894382691631	451.3406296996356	1570.6593703003643	2988.512735110592	67.04390429661109	2.8137690850161063	1954.9560957033889	1954.9560957033889	339.65963490217257	0.6023771745444366	1.554583553662337	0.31723102940607406	0.13666131263946285	3.1657387375143418	0.2234081922333433	0.28305350270221813	0.19486880068506132	0.216412463955108	0.30566523265761464	0.22027754273939304	7.18332646367673E-4	6.761520777038414E-4	5.765156454974042E-4	0.8322511790749719	0.09500476779018319	0.0	0.0	0.0	0.0	0.0	7.826693960621124	3.7621070094547497	4.683047135959372	5.474060167940166	4.016263383761299	3.8857434262447903	2.6842884710858184	1.8653403906106842	1.916941806381825	1.7818176329288495	1.7980892998883435	1.9540420033588566	1.5903027574189688	1.9183851832591174	11.86866007388787	2.058611645762023	4.2555151590241636	15.387307418853943	15.803409636007377	8.371888807502364	5.949273052962411	5.297928004905612	4.404466033577107	-10791.894382691631	-394.0056396740822	-327.46921924413834
18200000	-11484.154889212441	-691.1609241140877	-10792.993965098352	532.7220646579929	1489.2779353420071	2229.5498170666992	39.33894058059106	0.7331987734189018	1982.661059419409	1982.661059419409	306.7009779914255	0.6137135644059761	1.4350028371338708	0.28834974512311723	0.1443307739192956	3.2653718254625215	0.2532312539552167	0.2830759822852735	0.1908584838640976	0.20927834019705555	0.3167871936535766	0.19297492671086122	0.001010452739638236	9.871527980470816E-4	8.209496807354823E-4	0.8283666100795178	-0.04814464356480647	0.0	0.0	0.0	0.0	0.0	7.563712000195767	3.8174476045049475	4.551663617869534	5.594405067127427	4.347739969527798	3.8600183311874563	2.0926722412196166	1.6826962808802237	1.0856240575371623	1.5629978223438972	1.7127101490214467	1.8696695246447586	1.398908371669036	1.4784345120347349	11.792115266437103	2.8941511356878022	4.630286605299176	15.94447264811201	15.875832314332012	8.814600506569459	5.78983623704814	5.936361137887324	4.260527452228345	-10792.993965098352	-394.0056396740822	-294.96661684920133
