state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3843.378820535153	-688.5420173812757	-3154.836803153877	411.8509098580246	1610.1490901419754	1925.6392048647501	26.2879813977536	1.8832799147576755	1995.7120186022464	1995.7120186022464	244.97502552815152	0.2340421297004553	0.5243464846285072	0.3749605093393156	0.06695230429928939	4.621482086960125	0.1782164850723036	0.24535979731512894	0.24671285557319786	0.21671207894248315	0.2912152681691894	0.14611240516545365	9.737293900374365E-4	7.966736823824036E-4	8.184841319078211E-4	0.5775961702158868	-0.20092149054433583	0.0	0.0	0.0	0.0	0.0	7.47863775537686	3.795406053247216	4.814307401361999	5.052134929134616	4.936324053587774	3.5874078493675365	2.899348098922463	1.244200350348174	1.2178855401514839	1.2434340451047274	1.7071634497303947	1.90464975666143	1.4682173730932555	1.6154811382597645	11.68694217805005	2.4186863697892718	4.537921658054206	15.26574338217304	15.592112453230556	8.517518720605505	5.4847603174983535	5.266011466439815	4.218344127600703	-3154.836803153877	-394.0056396740822	-292.3181626204563
8400000	-3834.0227256434882	-678.1727751747883	-3155.8499504687	736.8322143456189	1285.167785654381	2299.6488507989156	12.520542040818768	0.9934893616223187	2009.4794579591812	2009.4794579591812	235.62068121898832	0.31507476855758576	0.49142982630864684	0.34775267262964693	0.054848323617908784	4.578815960241016	0.21207844864518877	0.2488170263704203	0.23106264402333385	0.23382107165349478	0.28629925795275	0.15864781698106722	0.0012072457456595402	9.869736397183995E-4	7.878759526662759E-4	0.8970345937277605	-0.18733951869199414	0.0	0.0	0.0	0.0	0.0	7.8691229112239816	3.7890949050429414	4.697215477000978	5.922239718007938	4.038760685842318	3.528883870183539	2.3506100914396253	1.1442706768094717	1.1652574737974963	1.0596088649303057	1.65655879148832	1.7982913428515075	1.296627211860312	1.585458798214381	11.728049005485273	2.4484258420194154	4.097251404654687	15.81405869383781	15.301158064684278	8.678015683527155	5.768309593561702	5.080566760036373	4.195173775192426	-3155.8499504687	-394.0056396740822	-281.7969728474933
9100000	-3804.7486002980327	-656.4516623694421	-3148.2969379285905	126.08078318423124	1895.9192168157688	855.9412157482377	4.512356503885407	0.022212751218012437	2017.4876434961145	2017.4876434961145	139.1588796672698	0.3499287646638937	0.6416616771239211	0.29919595763520346	0.08280396575600729	4.325628094524687	0.30078154029628745	0.2511205618104286	0.25778574794612374	0.1908669311070442	0.3002267591364023	0.15557127137686866	0.0021092665436453196	0.0018483997222685639	0.0017493856643051697	1.0325154649225459	0.07763237761240971	0.0	0.0	0.0	0.0	0.0	7.2014838832412815	3.7595933557067633	4.0963556725095485	5.155075083974884	4.601808943534905	3.1070846023725487	2.0980324425659536	1.6934860046893072	1.9743523134871186	1.8150485119666695	1.1547030929715736	1.7582667515116022	1.7832615354858783	1.6363150145456897	11.181164569327157	2.539718948646126	4.802381941739159	15.66799283127746	15.164665731033196	8.572312812165508	5.233567948351292	5.446269458079172	4.264308535401554	-3148.2969379285905	-394.0056396740822	-256.5435752404097
9800000	-3822.8245918818834	-671.3124939814039	-3151.5120979004796	821.6712539291693	1200.3287460708307	2417.0958570692824	11.414555518547864	0.8049446680212391	2010.5854444814522	2010.5854444814522	188.98842972490075	0.2157979676848561	0.4829725640688506	0.41785011750011264	0.0934412288006647	4.6961057158390425	0.09383240610646729	0.2550367280745803	0.231052780946889	0.21090078533258758	0.3030097056459415	0.14567731297416023	0.0014925510140721442	0.0019168823785528247	7.035445200785877E-4	0.9503215263542697	0.007278705020827599	0.0	0.0	0.0	0.0	0.0	7.138846148698033	3.7967491098959387	4.9788819019916675	5.052132123075024	4.022481681993564	3.7319433411207417	2.792373521915848	1.137069840091393	1.314058128906339	1.2812885339452618	1.6161278032583641	1.6520556293341881	1.6677338748251698	1.2896039665635248	11.717082836189274	2.4564515443455606	4.946209992120593	15.002635286972682	15.517919705303228	8.542085844030922	5.511562730140673	5.569495890507037	4.2568877435322525	-3151.5120979004796	-394.0056396740822	-274.2093958086145
10500000	-3866.3117613101626	-715.4033809263615	-3150.908380383801	968.0211048569017	1053.9788951430983	3713.340532701494	14.291531406017395	0.04231575415485349	2007.7084685939826	2007.7084685939826	572.6335727276884	0.4672551837212065	0.5698518185493606	0.27752118589269037	0.04432149015690425	4.4162487962277	0.22480152545213447	0.23836991529034096	0.24275073507263706	0.2328875028142912	0.2859918468227287	0.16403286021308744	5.098051413157223E-4	3.6578945971237374E-4	4.668286752031066E-4	0.7290897630275898	-0.02181464986090586	0.0	0.0	0.0	0.0	0.0	7.0137612227614055	3.794906800571949	4.817492466991404	5.97184216780937	4.6720002463511285	3.655708672015455	2.6677126033028102	1.4177514841843495	1.8717063017039426	1.6397446135631988	1.976567093456985	1.4300225491167593	1.9274583947640762	1.8063031727444794	11.686753416527642	2.3152914644080123	4.252989327366034	15.567112917840923	15.286091715767965	8.370243621151703	5.543938466113676	5.930578634867676	4.817821098523049	-3150.908380383801	-394.0056396740822	-318.06903202792546
11200000	-3807.660013000441	-653.2132082892915	-3154.4468047111495	216.20517179104755	1805.7948282089524	914.5880018707697	12.220408326313686	0.6123851026194765	2009.7795916736864	2009.7795916736864	130.39888114694352	0.3558921219395222	0.7698668293060522	0.5018051138269407	0.0316797267005908	4.162869922093191	0.17788628613370805	0.2332017421691971	0.2666929297868091	0.17475576210592458	0.32534956593806763	0.14152686527005484	0.0021089550003044535	0.0014585518249461654	0.0017817924288647889	0.5560994558291038	-0.15275194687901433	0.0	0.0	0.0	0.0	0.0	7.380345809857715	3.7580249115448896	4.154883097987312	5.176729015640566	4.332329714139057	3.120852419536845	2.085311805560535	1.0762190556292124	1.28154869086526	1.534618394337536	1.1783034313646326	1.5391032078689006	1.3495485469004178	1.186756140496322	11.087804207643586	2.560527810676794	4.729004636510325	15.77949216780244	15.131801124054371	8.2044868606086	5.96998149248909	5.650111517974468	4.8706495772306	-3154.4468047111495	-394.0056396740822	-253.11550777205807
11900000	-3820.9390481293185	-666.7815823265016	-3154.157465802817	189.1064319973596	1832.8935680026404	1037.8574137858498	19.526814838522867	0.9910051623824748	2002.4731851614772	2002.4731851614772	194.50213410175238	0.5403839843947508	0.48434295996354976	0.41430850734595936	0.07583778006332095	4.359211726123468	0.12591504210895343	0.2243759594693523	0.2369871192310876	0.2203240266699291	0.3183128946296283	0.14902206838550983	0.0014898991889198512	0.0010895135935681363	0.0013749230574878948	0.5374751104765884	-0.0687503452277664	0.0	0.0	0.0	0.0	0.0	7.337195611464822	3.769964310164607	4.518718650451815	5.051998594525361	4.006004790747726	3.2964608468622316	2.7861670280274096	1.8671732333013376	1.675126294110919	1.0364982460180323	1.5399056729280551	1.6879408732697785	1.2963029933249703	1.2533708711146314	11.755469541165587	2.9323585780679435	4.077771834740633	15.25783656479103	15.67819575029762	8.806607612785417	5.562901004052771	5.0491683449138955	4.743441665883831	-3154.157465802817	-394.0056396740822	-269.7363044109116
12600000	-3822.6445147911763	-670.2446262208512	-3152.3998885703254	256.64228397400603	1765.357716025994	1307.4134433451454	9.28977951188067	0.6801569607339486	2012.7102204881194	2012.7102204881194	199.06579677822748	0.3822770065561472	0.5600492257854337	0.2663806598650089	0.05854857432639118	4.560566397489707	0.1721781359773185	0.2556491688506966	0.2219298484337674	0.24663680554992676	0.27578417716560605	0.15738611040087594	0.0010570977690601215	8.876894722665688E-4	9.662923645804008E-4	0.7741870973756367	-0.23935093065270258	0.0	0.0	0.0	0.0	0.0	7.315225621944321	3.7565789923891764	4.3631359737606425	5.8179582917392825	4.184320396376254	3.763698133099256	2.629624584003556	1.6254525576250132	1.6365681683557967	1.475008900377776	1.3423230533988555	1.309079666194752	1.6972929052503583	1.3697181969322605	11.443524311180655	2.937320126110168	4.718596484430279	15.661581340913887	15.64635487558601	8.574606627723217	5.281311689095114	5.247804930601667	4.3261247975466715	-3152.3998885703254	-394.0056396740822	-273.70012010359966
13300000	-3814.3386031488244	-669.6761109323065	-3144.662492216518	284.1596548951701	1737.8403451048298	1276.9360770861686	8.5017409740791	0.24623921266118	2013.4982590259208	2013.4982590259208	207.68110607680032	0.3593790627121278	0.5585652769336675	0.23020442191430493	0.12830503193281034	4.579196308188837	0.144349898318268	0.22736847203634902	0.24281593882839278	0.23589713665923448	0.2939184524760206	0.16715941581139793	0.0013154562175537855	0.0012035902230462096	0.0012434807445000251	0.8375218401845125	-0.048179091891474575	0.0	0.0	0.0	0.0	0.0	7.155390316928855	3.7700904951328806	4.0070215868638455	5.320740821017926	4.128909784613464	3.0018407502808535	2.2877915543206675	1.1202704700304236	1.3817775400232217	1.8274380723544883	1.8378114513222195	1.673499123735236	1.5060129256357515	1.8800893474405194	11.676215535897434	2.3138833649556396	4.585562662392016	15.073100255731395	15.885903808849735	8.696922500569318	5.618517330875788	5.052231781094864	4.229324611694639	-3144.662492216518	-394.0056396740822	-272.99235707075985
14000000	-3833.208744157376	-676.0551994840791	-3157.153544673297	199.66742744203273	1822.3325725579673	1276.9641758380042	15.190311391955047	0.16937838296337612	2006.809688608045	2006.809688608045	199.62928467861866	0.3007581885011897	0.7476405486502767	0.43736895594266467	0.08463436266952068	4.153394860488352	0.2762030837480192	0.22648268251962103	0.25677818928548213	0.19516544822784287	0.32157367996705105	0.13088907044545667	0.0012119964107690025	5.472483955184956E-4	0.0010932296327792205	0.4243808248171321	-0.06131356044636866	0.0	0.0	0.0	0.0	0.0	7.633407391100173	3.793650128883343	4.553938432283822	5.390820563060161	4.284410102861712	3.0957669442482176	2.208413768018289	1.8615492947148589	1.9940418902835075	1.9859488336553341	1.9232428684113998	1.7691306982885129	1.058558706916894	1.3884101542020728	11.34451323792988	2.721975469140159	4.570866413177486	15.758707546906171	15.776460976676951	8.71382256767046	5.744747801193128	5.351995216508668	4.273911688965681	-3157.153544673297	-394.0056396740822	-279.48648809928153
14700000	-3827.009748277308	-682.5784444687563	-3144.4313038085515	363.15746244719304	1658.842537552807	1653.149994641094	24.661500140461904	0.429003728090054	1997.3384998595382	1997.3384998595382	224.4660431552306	0.3266894428417453	0.6307353862162793	0.28535510118998075	0.13284254285879774	4.46625880889774	0.15811871799547453	0.2335509536292686	0.24257729918411702	0.21380235013980198	0.3100693970468092	0.14015235602779355	0.0010596399185315614	5.702626121489009E-4	0.0010404015903527914	0.5110874067565513	0.08455853360875344	0.0	0.0	0.0	0.0	0.0	7.915165340886365	3.809929056226398	4.757388287752593	5.337012766821878	4.420687240923529	3.950643217570016	2.9831592935781823	1.4004557894374026	1.8718848166615152	1.7873361014093283	1.7580018146231127	1.802212814300503	1.2732341207587958	1.9222652931828703	11.66201315945998	2.8957854424366514	4.372503489451985	15.891243922227277	15.731972067919445	8.137319154216431	5.310384118509187	5.179678696839151	4.7653112031278635	-3144.4313038085515	-394.0056396740822	-286.25913939064793
15400000	-3804.295563121431	-656.19926617683	-3148.096296944601	250.9194911496058	1771.0805088503942	1073.1608134528026	8.444660388645229	1.2236135311255483	2013.5553396113548	2013.5553396113548	139.5199490725993	0.3468045675074146	0.6949427101387565	0.2664351705518145	0.11693047494220475	4.222061821754849	0.3528252551049748	0.2534311141349307	0.2288008567701148	0.18634881252352054	0.3314192165714308	0.13148948398157953	0.0018073086408597033	0.0018487485325755584	0.0011843129489751626	0.905695970621004	-0.12610699870928044	0.0	0.0	0.0	0.0	0.0	7.787111267361592	3.7669561194627836	4.560269848681736	5.016441020337922	4.46421052721567	3.8427407730174665	2.9909938786639634	1.131792312563372	1.913458097928408	1.5960572449690917	1.4299107268631586	1.2168676429670615	1.5237585971170229	1.0241623686304093	11.094264089059745	2.088713614026413	4.755362804991879	15.06422565927039	15.171705670128555	8.724178898184338	5.135078960936267	5.692842880349061	4.491301750238308	-3148.096296944601	-394.0056396740822	-257.50521942852504
16100000	-3843.48975213617	-696.1390747652745	-3147.3506773708955	353.5737625675969	1668.426237432403	1975.6089262801297	16.5459908298916	0.8916805656886981	2005.4540091701083	2005.4540091701083	353.56052884935934	0.31822971656403787	0.5751368860761165	0.33419959703746616	0.09330145705604742	4.419567972740726	0.25956437052562437	0.22466998099379054	0.2489325563756588	0.20614854108624553	0.32024892154430284	0.13930283972782123	6.225007109717842E-4	3.983079232521964E-4	6.811848701290476E-4	0.7068160758700336	-0.013256670909325797	0.0	0.0	0.0	0.0	0.0	7.222770531466715	3.771549812652946	4.509018967176273	5.761958229142525	4.796502073127531	3.1359872688412005	2.7804535824735237	1.898922529273536	1.913605037117068	1.9052633963914967	1.4271257881823876	1.4200090049139427	1.9452670031874681	1.628345901823812	11.925598257317786	2.7612464813034108	4.594849738188078	15.654223818701357	15.645933858489338	8.21010636650832	5.888753411020605	5.402419503203163	4.946433911295971	-3147.3506773708955	-394.0056396740822	-299.74237567782717
16800000	-3842.8509487303363	-669.5212274536229	-3173.3297212767134	340.41511653897544	1681.5848834610247	1380.04163907518	13.809380540060747	1.1917133065078762	2008.1906194599392	2008.1906194599392	197.3510734645781	0.31327220310749254	0.5404289036805452	0.2796096944018461	0.11050538557426991	4.615674239699089	0.1405095735367796	0.24347619809801901	0.22311359833796873	0.20070578883193504	0.3327044147320768	0.13865647779383025	0.0018170749058737774	0.001101157996931168	0.001604132286157228	0.520158612202071	-0.05287531504687384	0.0	0.0	0.0	0.0	0.0	7.631423539873484	3.7732278901512237	4.462064510322048	5.410408789154166	4.10186918509189	3.9798931913901945	2.7377119116244097	1.2214173768509626	1.4130558478687625	1.324368552107065	1.1373186655902199	1.4809091005934656	1.9795419063083335	1.8770641251271252	11.339620795881663	2.6253431104914076	4.854289755700781	15.218343608301522	15.10027098168417	8.640125089331434	5.416087028811443	5.486332400454165	4.670362530035126	-3173.3297212767134	-394.0056396740822	-271.6688956747398
17500000	-3810.1638454420754	-662.2395615747901	-3147.9242838672853	161.52041604202506	1860.479583957975	1061.3265924444713	8.260386183655509	0.7623222015244966	2013.7396138163444	2013.7396138163444	128.4097969741453	0.3592307352272868	0.6939997009784016	0.4111638781197805	0.09810222634128432	4.283760982304936	0.1537424770283301	0.23699543801778705	0.24734906116715127	0.19932771476574102	0.31632778604931966	0.13888739261396774	0.0016798213135647345	0.0014454502739548619	0.0016312558443634878	0.8904610030870233	-0.12855130825028535	0.0	0.0	0.0	0.0	0.0	7.818042462372317	3.812165383912232	4.998509994044235	5.668397684693307	4.925253114651091	3.372873251099036	2.981015147060689	1.8445322608528127	1.1553009121556226	1.1443259555130716	1.6946751454252373	1.832417254376755	1.8189689298583966	1.7163037795017164	11.257303445282936	2.957754624180012	4.688868455115805	15.613667702624308	15.465943064565469	8.91471090092986	5.47671548222964	5.606540472913082	4.361599629373685	-3147.9242838672853	-394.0056396740822	-263.627884610636
18200000	-3834.640467768654	-684.4381339254714	-3150.2023338431827	260.2866422263955	1761.7133577736045	1769.0840773115542	11.967975504922514	1.78729104838279	2010.0320244950774	2010.0320244950774	241.19413837277932	0.3597338514835614	0.6591899028657713	0.2966758729339277	0.13763135114405117	4.390362751096883	0.15640627047581845	0.24657666609440385	0.20532144632588384	0.22445812365181117	0.32364376392790084	0.16601927820540985	0.0011216144941155286	0.0015109019190936643	7.625442736536885E-4	1.1790997414965916	-0.037986787340961864	0.0	0.0	0.0	0.0	0.0	7.546895423838834	3.7786897610703942	4.50035963668124	5.357886198690069	4.06322519897524	3.2812030617641317	2.9149198728569417	1.003791996619181	1.7779763204715737	1.1043742727753325	1.5037679159722972	1.9928238815614505	1.3651326173507061	1.8096924124306462	11.482485608353628	2.3954886765989016	4.37337550262369	15.949175894361032	15.535093039266327	8.340417235951252	5.697802648282466	5.060980347070294	4.110923131414355	-3150.2023338431827	-394.0056396740822	-288.1281568257636
