state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-4350.8261421216885	-673.8169819844393	-3677.009160137249	790.476506322307	1231.5234936776928	2330.228898370156	11.95954256262066	1.113062027307002	2010.0404574373792	2010.0404574373792	195.47983286532548	0.6290150481439915	1.0212317696639364	0.5457388906503318	0.3512096722825368	3.0284505471602454	0.42435407209897746	0.24274863619686082	0.24759373387416836	0.20529609275606472	0.30436153717290765	0.22812443189481896	0.0016654140845296704	5.492281979747331E-4	0.001539044212205633	0.31174762421456687	-0.1733935241145713	0.0	0.0	0.0	0.0	0.0	7.282778321314737	3.7616503647241206	4.125071381659619	5.466580125602952	4.095101069477562	3.363577740418373	2.3140761939522507	1.0703497033629124	1.3074141023058847	1.454896850401611	1.4367864861122146	1.2412289692045237	1.5465445564276847	1.5462277011592294	11.432456107716337	2.385838932005848	4.33264440574583	15.80961211710128	15.587544900139706	8.12689619538411	5.729881218928048	5.289703494144125	4.974444536181939	-3677.009160137249	-394.0056396740822	-276.21913868888925
8400000	-4330.690754309087	-678.1958102351628	-3652.494944073925	674.1689378299097	1347.8310621700903	2261.999206378544	9.876259116716462	0.045314742440442986	2012.1237408832835	2012.1237408832835	220.17778682324095	0.5148109797422237	0.877423062414103	0.6674679953180237	0.348355653900674	3.3293759690028817	0.2625663396221214	0.2256373791379017	0.24310328158229016	0.22768027980048972	0.30357905947932007	0.21444405687984708	0.0017751651824897408	0.0011427812500866747	0.0018295602787259172	0.5591388538299703	-0.013918796963194873	0.0	0.0	0.0	0.0	0.0	7.349103060861718	3.7697278250975694	4.588970602280275	5.704230124666652	4.490194641591787	3.3617088873224605	2.7159297194011707	1.4362995590720802	1.4829084307290397	1.4343427711693635	1.5932384402368562	1.9747827568948617	1.796671594918183	1.6501041268557564	11.837001820649906	2.322099299300828	4.52582086304378	15.321543414062063	15.508662783377934	8.901376566844482	5.0895462732967856	5.018834144667713	4.665325034211011	-3652.494944073925	-394.0056396740822	-280.50486597085506
9100000	-4332.48544686521	-664.9536767540931	-3667.5317701111167	727.8640098353117	1294.1359901646883	2194.1557902353156	15.23478827667339	0.37272637072441067	2006.7652117233265	2006.7652117233265	146.99732140029022	0.5427781798286527	0.929646844705388	0.50144180964526	0.5701406355869806	3.2073075919992564	0.24868493823449317	0.26640618714019726	0.24020004984632917	0.21706414713878147	0.2763296158746942	0.27500841977628565	0.0018969861053459557	0.0014174502662437024	0.0016943508887354805	0.763718645351976	-0.17849849137733184	0.0	0.0	0.0	0.0	0.0	7.515379618983688	3.7854737117272106	4.446119814542296	5.969682732991003	4.637614200914626	3.048177137937298	2.2712657417035516	1.7611171767535183	1.4760576169906319	1.3643404225787932	1.6862374511072282	1.015042387495201	1.4363021561746998	1.4349982511569115	11.348113846624637	2.7246604941854904	4.708567308061137	15.212077288467956	15.895121821883661	8.735509284810696	5.731951563009817	5.711408632359561	4.828099314464814	-3667.5317701111167	-394.0056396740822	-265.83228550874964
9800000	-4338.790266983377	-679.6541088779354	-3659.136158105441	504.9028782593183	1517.0971217406818	1890.8592924180346	15.651882102820712	1.0827927827665746	2006.3481178971792	2006.3481178971792	237.98989794481543	0.5801537906381545	1.1938450237562388	0.556103289577005	0.32893983674051674	3.1585477961633783	0.18241026312473907	0.23658918862131148	0.2343493534532331	0.2054881251504734	0.32357333277498335	0.2821973057233295	0.0015680240390063256	0.001332626634667977	0.002167657800734454	0.7512374714780797	0.19413182660093908	0.0	0.0	0.0	0.0	0.0	7.254890960522252	3.8041247818891777	4.563518102601278	5.65957231238995	4.173310536720116	3.9035726206364942	2.288361974278028	1.7476209625512378	1.8553830836787628	1.1077618263714317	1.8979113457152192	1.5771804230673758	1.5698209316270313	1.3561075756593386	11.119966875322536	2.5548970047624984	4.216272748547155	15.962866529588693	15.742888336532182	8.472628804095523	5.03085356769121	5.078037228099724	4.492722367238847	-3659.136158105441	-394.0056396740822	-282.4820862188739
10500000	-4349.625554705756	-679.9094149762542	-3669.7161397295017	1243.5683031939022	778.4316968060978	3411.1926417576783	23.874880043415562	2.8002114444982995	1998.1251199565845	1998.1251199565845	247.16742925015174	0.45685037179686583	1.1737480691503226	0.7157497393616407	0.2881623218365511	3.0262753984531843	0.33921409940146846	0.24604392744187342	0.26187948916451825	0.21292952063469298	0.279147062758916	0.22681736535493743	0.0014057053474388467	9.338957110501674E-4	0.0013079258779649116	0.5998563909828455	0.03387193642952688	0.0	0.0	0.0	0.0	0.0	7.1225565269757825	3.7672994326302898	4.188321272397117	5.320452864288679	4.744633901366732	3.529602461624996	2.8386748379701903	1.114962886283118	1.3933731987011726	1.3866425012301808	1.3872591224342972	1.3876731906333297	1.295901758706425	1.6512575125862927	11.958399782123248	2.464893568596658	4.027560360352807	15.070560497054984	15.053156896214187	8.6903450618995	5.134007646227743	5.0254249079124635	4.863680163639535	-3669.7161397295017	-394.0056396740822	-283.2046349773467
11200000	-4337.875405561463	-685.3964978533904	-3652.478907708072	466.2371268516592	1555.7628731483408	1885.629660427732	16.11579330609287	0.3062615214105951	2005.8842066939071	2005.8842066939071	303.56755756873093	0.560494503281857	1.1115196558740938	0.5986118742760553	0.49496017834181977	2.8691373108023885	0.3652764774238182	0.24813777424332797	0.2694360614664434	0.2172894668998869	0.2651366973903422	0.2493310298263088	0.0015231542851509385	0.0011124494977433857	0.001851735992564245	0.6770084300463706	-0.004052607172726114	0.0	0.0	0.0	0.0	0.0	7.122660237205015	3.8333442667075466	4.515984787710808	5.427295754678236	4.69263087849626	3.225469082570201	2.0999307120093613	1.8317541895450966	1.424127917630166	1.8623874984673048	1.0078152208293862	1.2779630177073151	1.0946115097172888	1.2284774953465258	11.849262438162233	2.240625972470083	4.8726987856472395	15.654711000612588	15.225778494359535	8.893270761740615	5.388696609438729	5.850877982034853	4.224973032721872	-3652.478907708072	-394.0056396740822	-288.54073825396796
11900000	-4341.113395902625	-686.7828684061624	-3654.3305274964628	353.42438463780405	1668.575615362196	1709.9172179829968	17.816783089052585	0.6519547233395859	2004.1832169109475	2004.1832169109475	252.04747721542083	0.5474035869648252	0.8803479753366418	0.5253341779770461	0.6232951089371049	3.0635771012116915	0.36004204957272695	0.2688763893103712	0.2446587621121327	0.17610018606557706	0.31036466251191924	0.2866691101547525	0.0014474645968777665	0.0014930924713101507	0.0019383884560308176	0.9150147740748034	-0.045687116041584416	0.0	0.0	0.0	0.0	0.0	7.769630921896181	3.785919510047065	4.956635275132595	5.56780131371831	4.7379979184082215	3.3145499007025983	2.9451352202590133	1.1379460375754311	1.5637579405225908	1.466317298848967	1.504483380446432	1.4532061076414213	1.7346426169743485	1.0392245234069333	11.847281661202478	2.254198602840961	4.006905884566969	15.45068313557021	15.856546646200691	8.15559760284746	5.878876849839705	5.311283912251322	4.257611904022005	-3654.3305274964628	-394.0056396740822	-289.9034516253494
12600000	-4389.782803248598	-724.2430493363242	-3665.539753912273	2863.9243790292903	-841.9243790292903	7935.009607942824	24.547394828636868	7.470520412954103	1997.452605171363	1997.452605171363	561.0340822032953	0.6457946655747518	0.9705801375555217	0.6056161657813508	0.4022239972598307	2.95641668234103	0.4193683514875505	0.21597968836279308	0.2637934984564005	0.2279720195325249	0.2922547936482808	0.2212676979286052	7.184267616288608E-4	6.853358245216724E-4	6.086382192722648E-4	0.8833392087082782	0.11102079995736723	0.0	0.0	0.0	0.0	0.0	7.373254238339703	3.7919842973328644	4.91932179904227	5.13619642189619	4.560861097016536	3.556071563763116	2.178533193921724	1.096421810894904	1.5533099196285747	1.7242489471523728	1.5020233019891318	1.2431380926231699	1.2569881766509585	1.0416758954752643	11.348431128479719	2.479883066607622	4.067231039307237	15.723488543853835	15.269714982826965	8.939016038008791	5.6140411680820925	5.1267319358789045	4.918537928632729	-3665.539753912273	-394.0056396740822	-327.1635841836103
13300000	-4370.90850047189	-694.2645518260035	-3676.643948645886	723.057658730768	1298.942341269232	2523.1982571097797	17.222493760301354	0.20861827976679964	2004.7775062396986	2004.7775062396986	444.8912973939027	0.507850169420206	1.0229439927645136	0.7025101455686429	0.3028440246952666	2.956374789980859	0.5074768775705518	0.22929889434217623	0.26019685507246443	0.23168935610197994	0.2788148944833796	0.19425239045278922	0.0010612850400209557	7.43430814353192E-4	0.0016685844084756648	0.6952038954399579	-0.07907921113162436	0.0	0.0	0.0	0.0	0.0	7.058047101984609	3.789564245127209	4.691099510470932	5.062774996249338	4.448590183381933	3.2295430441425417	2.2019205523434406	1.7421194783704315	1.6499357264320635	1.8716428757726233	1.2420386475358138	1.4885501632593403	1.1353550282378073	1.4228495184170957	11.881023202710804	2.9935240194186647	4.761988306454412	15.802766506082694	15.29930778045904	8.120534673063418	5.473574630703727	5.555930667466974	4.7576198804850875	-3676.643948645886	-394.0056396740822	-297.82032042050315
14000000	-4373.256634742921	-705.3837183861831	-3667.8729163567377	2210.1779247998015	-188.17792479980153	5867.257522371737	28.884085560708044	0.7797596260810186	1993.115914439292	1993.115914439292	453.134021762083	0.6438791734605511	0.9966304563472101	0.5292764034081036	0.38158125768842377	3.1284586524892948	0.3201740566064576	0.27388450628378475	0.24296685497916973	0.1933375711312961	0.2898110676057498	0.27038846743794437	7.999434981096295E-4	3.468081337359909E-4	7.586634434555588E-4	0.44174263642231637	-0.042333599018506994	0.0	0.0	0.0	0.0	0.0	7.721660680120001	3.7979746261039913	4.0459393284006415	5.339393606477056	4.602480591101402	3.882771572745719	2.789825599906668	1.2960052625039569	1.7006404467605818	1.6693666153581352	1.8306799825339641	1.4795152493403598	1.8435141117802594	1.3436043169157323	11.936885896996841	2.7797119648863844	4.858624786193474	15.109602061688571	15.042626781423957	8.96521253471818	5.102320563764118	5.584010897772801	4.262555622704889	-3667.8729163567377	-394.0056396740822	-308.6896553764278
14700000	-4345.442248831598	-674.6933886695801	-3670.748860162018	570.1895564943792	1451.8104435056207	1889.611708427245	12.052307565560204	0.12516435549925253	2009.94769243444	2009.94769243444	227.76093921947822	0.4285043722419567	1.2559599314977716	0.5559609508511281	0.24639348223903845	3.195197783759901	0.3179834794102459	0.25202078452777416	0.26460427875227815	0.19661334139756556	0.28676159532238277	0.2166952713087807	0.0016643351840184312	0.0010968042951023942	0.002377619140205752	0.5910280237587957	-0.10094423850965316	0.0	0.0	0.0	0.0	0.0	7.033938751454118	3.7779835658859016	4.8446614069517935	5.630006842154755	4.807710975829954	3.79109640018654	2.7961174012621886	1.9949581890271173	1.80738913456225	1.3744137818917568	1.9210235127121782	1.3923794469041637	1.8428737142365672	1.4748394555493478	11.008485341734875	2.3763842403636843	4.408731010320389	15.508827593203549	15.399697502800342	8.572116567795911	5.732031793964427	5.19176459763634	4.966115409592455	-3670.748860162018	-394.0056396740822	-277.3630258082552
15400000	-4361.6211709872	-687.7487338587146	-3673.8724371284848	689.3784885251864	1332.6215114748136	2417.594356700427	31.150812532586535	0.9669699070335963	1990.8491874674135	1990.8491874674135	305.0355918838843	0.43162692829387106	1.1328947555165787	0.5619025182957058	0.28336657344035476	3.2754869585518924	0.3147222659016391	0.25688774879383053	0.27280319681886916	0.20918972174228587	0.2611193326450154	0.27395810835846013	0.001268846991393478	5.354289267081148E-4	0.0012317500508430665	0.4000972875410089	0.13498110965528598	0.0	0.0	0.0	0.0	0.0	7.214706028823178	3.8009425039405658	4.0754640236303405	5.573839062570963	4.262790501203465	3.8897023841170086	2.542397209404582	1.077402735396278	1.497646052690591	1.3242002014630605	1.2723888206157952	1.0592759175728583	1.9655019185243043	1.159475339656418	11.903783185062672	2.4337100260993436	4.750591172710624	15.37947135712339	15.178047122578649	8.014721693396448	5.120664356979506	5.374912487710951	4.879586602799468	-3673.8724371284848	-394.0056396740822	-291.2488917598712
16100000	-4373.633933743994	-713.3924866940371	-3660.2414470499566	1394.6356848915018	627.3643151084982	4766.913735029881	22.601651226257218	4.001874524450016	1999.3983487737428	1999.3983487737428	585.8364523534487	0.5817784699574551	1.1661464372204693	0.43656254766386826	0.4471077437634347	3.038783741327967	0.3296210600668505	0.25197865092976796	0.24132556543326622	0.19182815592916405	0.31486762770780286	0.2749495730775954	9.583094866105639E-4	0.0010951209181962619	7.203051137756449E-4	0.9962644530801866	-0.13318191702737509	0.0	0.0	0.0	0.0	0.0	7.336585133833448	3.8181238730026825	4.879463348872874	5.511064644530665	4.148307145419815	3.2437898970819634	2.187067544303889	1.7373349090244963	1.1754845147290083	1.9506766644084357	1.2735284267453229	1.6125192551067284	1.5886974386769324	1.0882302430158801	11.082510316365687	2.382744955101631	4.360337711033947	15.522932026733098	15.842043157561712	8.178660663968476	5.613088533943956	5.630915308714051	4.379849817477296	-3660.2414470499566	-394.0056396740822	-316.25545342722836
16800000	-4350.998929801441	-688.4341906816051	-3662.5647391198354	709.5984870756168	1312.401512924383	2411.5129768070624	17.410156355448084	0.6814279333093665	2004.5898436445518	2004.5898436445518	314.99413728064457	0.5652376428791704	1.1236946382357493	0.4851228929337947	0.48294106855200514	3.0927357914448264	0.2502679659544969	0.2341032578451345	0.25025289645130766	0.20784151135154896	0.30780233435201076	0.2321080790724536	0.0012494431795267492	7.770077329066242E-4	0.0014387186054506573	0.5873009075213865	0.04776503413286882	0.0	0.0	0.0	0.0	0.0	7.725016692690565	3.820967590135212	4.007506235329475	5.02752010908781	4.121865404845394	3.336614593442785	2.0508546880111713	1.2829313586042512	1.1309559268297968	1.4674078809002369	1.1408693676807324	1.0288421247098172	1.743504406556807	1.0644252346053524	11.352874770669237	2.3901335648966944	4.658572557738248	15.121668289341185	15.497424058749367	8.174567318835205	5.3049829857565864	5.7457242318070785	4.415771971098361	-3662.5647391198354	-394.0056396740822	-292.03917342017024
17500000	-4355.375792719334	-685.937720246219	-3669.4380724731145	1383.0192603789908	638.9807396210092	3767.886685174019	14.252847642153101	1.3424776025308085	2007.747152357847	2007.747152357847	268.559366458554	0.506911573001285	1.0216330140985679	0.5375743258858563	0.3259657121935904	3.275432498966695	0.332482875854048	0.24224632422530482	0.2323034529985678	0.22535716794859192	0.3000930548275373	0.22875128445310608	0.0014424899205495658	0.0010532085277479414	0.0014744925639017885	0.7045356982189929	0.39580481506685	0.0	0.0	0.0	0.0	0.0	7.5061939496785275	3.830579661825138	4.3264364173378835	5.158885269559481	4.883225507416564	3.234603854148845	2.523591457314741	1.2617584215650508	1.6142573475766993	1.219106647849596	1.7880551808576461	1.6542896323193244	1.9720014227975442	1.0550402799714504	11.510271453253013	2.0912583850278033	4.861031876075204	15.927267969813961	15.332605295480246	8.132257944773661	5.71586094358658	5.943298995845196	4.063858122094427	-3669.4380724731145	-394.0056396740822	-289.2321973594319
18200000	-4352.796296022543	-679.7387360418113	-3673.0575599807316	907.5890793790288	1114.4109206209712	2622.027708818785	13.032417867146084	0.49540888852641546	2008.967582132854	2008.967582132854	191.2945699897928	0.6915627890278392	1.064121391495897	0.4497573334212468	0.3203791567541844	3.1291780908465583	0.34500123845431446	0.26574938581688506	0.22875844247331414	0.19990945410807195	0.3055827176017303	0.2709141342821586	0.0015151453366227773	7.489151767594584E-4	0.001590474330587419	0.4903908769902094	0.10380876340017273	0.0	0.0	0.0	0.0	0.0	7.10246043508136	3.807521587614519	4.361235206872938	5.93630767802248	4.809814081622659	3.1333269001833917	2.0125792430833074	1.0923667148526883	1.6218412164231606	1.379854455581306	1.8675087641021864	1.3342192176572727	1.367616878679212	1.9281033093016946	11.029683718096312	2.882936812437775	4.8094944985465204	15.61380533574265	15.6954944802005	8.234982341440928	5.796128302020312	5.928828472462891	4.12967866304623	-3673.0575599807316	-394.0056396740822	-282.3674982394892
