state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-4287.516904922334	-681.8408326565383	-3605.6760722657955	557.9605133413141	1464.0394866586857	2144.996704116004	14.302693584803043	4.738787525921056	2007.6973064151969	2007.6973064151969	281.87488862349676	0.5615522939771931	1.259422546735211	0.5032296779383769	0.17725201100841226	3.213755020903149	0.2847884494376617	0.26335587185791437	0.16331457359441892	0.21591275792909145	0.357416796618575	0.21306431797248482	0.0013301431762594224	0.0018398479445516122	7.275933454837027E-4	1.077188377353348	0.23680763605952976	0.0	0.0	0.0	0.0	0.0	7.766128091507909	3.8119984139221095	4.160393199160034	5.96116216280799	4.358317163464804	3.672739770936534	2.395715670663239	1.6702836456510444	1.0190465413020702	1.7073326602274541	1.8994914689241629	1.5776828780150716	1.8302535170359697	1.8669090836429172	11.714248965584993	2.554011390939838	4.784895456784869	15.044704608271198	15.285792837986278	8.005528486417374	5.1570914257233555	5.229905089761346	4.516231110784774	-3605.6760722657955	-394.0056396740822	-285.36362178481295
8400000	-4361.334810570788	-725.964085043295	-3635.3707255274935	885.4560421189296	1136.5439578810704	4425.99083824955	44.90259061588535	1.8008309271195768	1977.0974093841146	1977.0974093841146	628.9260369597858	0.6226285183055218	1.5555107384413542	0.5210906497914748	0.1927332545120256	2.762492905171084	0.34554393377854103	0.2559366171823358	0.1836802872919276	0.21421936777180745	0.34616372775392945	0.25727265782533276	4.196110820244335E-4	4.4931358423976086E-4	3.2457947467151783E-4	1.072522117618532	-0.2153319541750029	0.0	0.0	0.0	0.0	0.0	7.361798198247298	3.7570388329727087	4.954239968687261	5.0163493564054455	4.462984949304827	3.8763825239468273	2.9198979054822707	1.085489791650027	1.3572168659023087	1.0687135873211016	1.5195201764845851	1.6404936830925392	1.0839059452425555	1.7568759518068915	11.438174947642771	2.60384343719793	4.056398397165458	15.36568269328327	15.78079680533283	8.581572260079993	5.504890907750802	5.09631212980723	4.963563190472144	-3635.3707255274935	-394.0056396740822	-328.0071660356521
9100000	-4306.296498591175	-695.8858052504077	-3610.410693340767	205.76031080769692	1816.239689192303	1835.3385142986613	27.477013198735524	0.08706465865356139	1994.5229868012646	1994.5229868012646	371.39821486478024	0.5400425437801442	1.4851634396173898	0.5375946786315166	0.1895822921158985	2.8883063094444723	0.3593107364105822	0.2667555552662145	0.20073303847905158	0.20267211599294757	0.329839290261788	0.24145812233491504	8.22253386116665E-4	0.0010969390968571429	8.292365728019699E-4	1.1987290171145468	-0.07099596335731541	0.0	0.0	0.0	0.0	0.0	7.34876681820704	3.7893639750680865	4.779505845150115	5.449068442225892	4.0724639335499315	3.492254889946078	2.095293411812589	1.689639213096245	1.0557998514920548	1.8150485119666695	1.8543065342616778	1.098300057911478	1.217169469057146	1.9535906512852474	11.027251692804699	2.56977526315816	4.3308010416759295	15.803732668652891	15.660879792068721	8.787136552990855	5.87016050482651	5.7912824615159115	4.352220696668243	-3610.410693340767	-394.0056396740822	-299.4764354907906
9800000	-4302.218731478708	-685.4568557543785	-3616.7618757243295	522.7296685133715	1499.2703314866285	2113.6770390157308	88.65912682596115	1.21613402647103	1933.3408731740387	1933.3408731740387	244.74856717131883	0.7826126791544589	1.2568419043476353	0.5536309568113504	0.1036877132330948	3.085318032949251	0.2179087135042082	0.249721488626105	0.17258935627539249	0.21657498477971338	0.3611141703187902	0.1869297044885526	0.0010282496629609456	0.0010717724757176778	8.003601007628854E-4	1.0682798618582394	0.005837040550825885	0.0	0.0	0.0	0.0	0.0	7.945742484068419	3.772739710136442	4.305426615576084	5.088237054381728	4.37661466934014	3.502647136495973	2.633577981871823	1.123748167969513	1.335907273595715	1.7174109941235138	1.3073846290664672	1.465342567340771	1.5674667434893594	1.6657996807766384	11.077007344832744	2.351127253494429	4.7282590160718065	15.501620633609411	15.592760788296996	8.872052560929058	5.893369669819153	5.076358934183452	4.999984156198408	-3616.7618757243295	-394.0056396740822	-289.14940302672176
10500000	-4310.818974942951	-687.9104733972489	-3622.908501545702	406.6614442743471	1615.338555725653	1976.7669961507431	18.977433431479817	1.2545654417880934	2003.0225665685202	2003.0225665685202	297.4058774759194	0.670254573416537	1.5739608911427305	0.5886619772244337	0.0774486349531832	2.792886876125631	0.2967870471374829	0.24479350149494863	0.20778171214932617	0.21400601789875529	0.33341876845697094	0.20909029153250147	7.661436858573489E-4	9.013482080740701E-4	7.780403612898739E-4	0.8125315937680669	0.09222716492386453	0.0	0.0	0.0	0.0	0.0	7.925344396918531	3.825313283005007	4.935089069622175	5.10612422841601	4.232730699742097	3.0772033171740443	2.34807181814615	1.7801825681935193	1.7664230383161232	1.5515087143442619	1.1737089570194783	1.2479565109187192	1.686916912237003	1.3598249268779337	11.206178372310852	2.054561733485119	4.7509519184367734	15.795433297782308	15.490213345189465	8.95739219718769	5.07167024678912	5.4576360484889985	4.357044254789258	-3622.908501545702	-394.0056396740822	-291.5701694800154
11200000	-4303.4262459960655	-698.8381054457157	-3604.58814055035	348.47671208052844	1673.5232879194716	2058.593983976801	28.165230849650985	0.03995631504078658	1993.834769150349	1993.834769150349	362.5181447780182	0.608816566718968	1.4071493043340584	0.5263653695990752	0.10823665576798122	3.0507855353024422	0.29864656827747627	0.27632336735646557	0.1897898788516833	0.21003276724618228	0.32385398654566955	0.23629531578654364	8.633066065593428E-4	9.161841455915193E-4	6.888504299558494E-4	1.0927344647325286	-0.12398009751814945	0.0	0.0	0.0	0.0	0.0	7.9308814065800375	3.7977199690674777	4.489932036099921	5.215426765179178	4.006786084497546	3.2701031586930522	2.601465116318039	1.6908207524493108	1.092112059861155	1.1737529925162977	1.2389736653985688	1.6611794945921385	1.3643446561115868	1.2804057604202543	11.888282736803516	2.8846318248190923	4.733821709112002	15.145846895151776	15.916581821400937	8.946307822432377	5.249594140588256	5.4131757063203025	4.236420111081313	-3604.58814055035	-394.0056396740822	-302.48044221882793
11900000	-4330.086976149329	-701.0451340524753	-3629.041842096853	535.9201024448978	1486.0798975551022	2528.407561518873	87.86404394559204	0.3740842264332451	1934.1359560544079	1934.1359560544079	341.5745067331304	0.6658778208949593	1.5264135531832355	0.5082276306687608	0.11294258056727473	2.9306004228587295	0.25593799182704463	0.22758134542412461	0.1895456367562569	0.22331885242489435	0.3595541653947242	0.23396459003732908	6.903029719925152E-4	5.105175638292223E-4	6.001382160722464E-4	0.7337124277799777	-0.06845829044063659	0.0	0.0	0.0	0.0	0.0	7.499160589459251	3.8336026702683372	4.866973730799865	5.4542283509216904	4.3665556473426195	3.1292570048395394	2.053002465855755	1.4685321824380795	1.9024567872476847	1.1636852818722674	1.1520860330618654	1.3024814450188495	1.761085431536476	1.1025172170002906	11.234747209129981	2.8231196560035126	4.819469959695079	15.756407516353008	15.696612407868532	8.79824473738885	5.18225750003209	5.499370944799445	4.988333310350405	-3629.041842096853	-394.0056396740822	-304.56586909110575
12600000	-4322.210530054693	-707.7993524121885	-3614.4111776425043	291.8747050200868	1730.1252949799132	2250.7027347190706	58.33765347679474	3.486544871740581	1963.6623465232053	1963.6623465232053	422.892116122911	0.7351327345638401	1.5243738769842163	0.6100804802897172	0.19474342980110884	2.5710495865374297	0.36461989182369126	0.25313979066804604	0.1893625556854705	0.1989680123647283	0.35852964128175524	0.21098276314529404	6.550898196546122E-4	6.502866398788194E-4	5.894309967654367E-4	0.6755242330368638	0.06411867938684512	0.0	0.0	0.0	0.0	0.0	7.75280289624849	3.7565789923891764	4.3631359737606425	5.132593105358198	4.183167881935463	3.892154713110323	2.4590764123396873	1.6254525576250132	1.0639983751831146	1.4550420627381742	1.1149320924112973	1.4075253912139827	1.3423206572647068	1.7615186417514335	11.741364150051085	2.519951242193552	4.718596484430279	15.529046188280454	15.768993908432032	8.86839616401226	5.14491125123288	5.899084037114499	4.662646858986747	-3614.4111776425043	-394.0056396740822	-311.15693958213507
13300000	-4315.531920336098	-698.3385720881595	-3617.193348247938	667.6625089166139	1354.337491083386	2645.8380135870198	85.60554370413398	0.17103035590153917	1936.3944562958661	1936.3944562958661	336.40245947602534	0.7906715186756866	1.1859194065750296	0.5652506447028528	0.23924280240655313	2.9757766302026933	0.24313899743719086	0.25047697716218204	0.18073525039646166	0.23917007498137824	0.32961769745997754	0.2561587326961258	7.366665633020092E-4	6.172225368274958E-4	4.703269699514711E-4	0.6804646152308137	0.1367658059063917	0.0	0.0	0.0	0.0	0.0	7.831078337951138	3.7700904951328806	4.889637062390863	5.420931921738443	4.677961611226066	3.0018407502808535	2.6160012101644012	1.244815471660283	1.3817775400232217	1.8274380723544883	1.3909189070500765	1.2533953654888954	1.9406170556279614	1.8800893474405194	11.676215535897434	2.333693210591209	4.585562662392016	15.087394986071693	15.752476238425878	8.539682225763062	5.618517330875788	5.503729576331486	4.995873461976248	-3617.193348247938	-394.0056396740822	-301.8723686919348
14000000	-4309.598319287979	-699.7112635713577	-3609.887055716622	964.00443330902	1057.99556669098	3462.523667445844	19.99144883176436	0.9363349216928831	2002.0085511682357	2002.0085511682357	393.47857235372095	0.6272091917476486	1.2675584040212762	0.6493743438018627	0.16436320897580398	3.0264483604794354	0.26504649097398164	0.25966442355272734	0.1834781910748176	0.22251553321906442	0.3343418521533896	0.24927470131150617	6.832149257354818E-4	5.568333602005199E-4	4.0333681515767776E-4	0.8150646938087608	-0.05755076169200992	0.0	0.0	0.0	0.0	0.0	7.938186471492078	3.792026799942363	4.88720285041504	5.397310262161878	4.546986107036627	3.7843656639581167	2.208413768018289	1.3178415768899139	1.6653259383371153	1.5464393114625836	1.4974172231668752	1.7919524732167043	1.0651249854797613	1.0335667098559373	11.34451323792988	2.721975469140159	4.873532197015493	15.065476124943102	15.586310788392254	8.061502258339523	5.766516982929815	5.351995216508668	4.42175448273195	-3609.887055716622	-394.0056396740822	-303.1050509151804
14700000	-4318.618371260541	-693.5182055881285	-3625.1001656724125	413.7347275435043	1608.2652724564957	2130.2483180432964	137.25727971521638	0.07100755885295537	1884.7427202847837	1884.7427202847837	273.351219263717	0.6617547509252	1.7343822827400581	0.5438408210258059	0.04732206888671198	2.7412135722827786	0.27148650413946024	0.2317329036329167	0.19535858784212634	0.22146236801479202	0.351446140510164	0.1991652502149242	8.222401706163549E-4	6.334628703704936E-4	7.689752302335841E-4	0.7194537793040758	0.14341058605464702	0.0	0.0	0.0	0.0	0.0	7.980895457716642	3.809929056226398	4.655893205273429	5.509964267756318	4.965029406737818	3.146707424550273	2.9831592935781823	1.4004557894374026	1.0270997684862646	1.7873361014093283	1.2274089491380937	1.802212814300503	1.1212245045941998	1.3464977383771672	11.66201315945998	2.319053701211387	4.183090799690023	15.891243922227277	15.731972067919445	8.137319154216431	5.982174234745272	5.179678696839151	4.289132007920093	-3625.1001656724125	-394.0056396740822	-297.21198739530973
15400000	-4309.55884551448	-700.948203744591	-3608.610641769889	933.1455111511686	1088.8544888488314	3399.408572047063	91.56249092612707	0.6530783095490733	1930.437509073873	1930.437509073873	412.230504438608	0.5071803735158061	1.4231724293976717	0.5686704603088556	0.167044977421604	2.9482310915446632	0.3857006678114084	0.26286826783489287	0.18503711137556036	0.20753774118471255	0.34455687960483267	0.20867676268612242	8.61183708954893E-4	0.0014729484634617926	4.313108847145054E-4	1.404844633479765	0.5149901181925469	0.0	0.0	0.0	0.0	0.0	7.5459256030749335	3.8117213473770106	4.1604075928794515	5.0752576561475795	4.081597496998052	3.938843985727389	2.003935675485243	1.3360390454130795	1.9724810911528485	1.5463076300382976	1.8153049182931507	1.4418306839291748	1.3848399967444702	1.7926085786687684	11.759238278995571	2.5827902606357114	4.497962790191483	15.460669115109564	15.739844186760092	8.361552311670238	5.052419510781539	5.359333222873959	4.4843708800128	-3608.610641769889	-394.0056396740822	-304.5363639211935
16100000	-4325.525876057167	-707.948525007699	-3617.577351049468	638.6370495179241	1383.362950482076	2848.9890454225088	57.399282220978314	2.5559092656994826	1964.6007177790216	1964.6007177790216	418.7392913581601	0.617441853221706	1.271553461935235	0.5587348212119492	0.2155271718710894	2.884586835779277	0.4521558559807525	0.22653383926221998	0.19309102768714032	0.2541076434163876	0.32626748963425034	0.20466894843007427	6.058841390755956E-4	4.131157022622142E-4	4.6908177793644263E-4	0.740698371468174	3.734061282146342E-4	0.0	0.0	0.0	0.0	0.0	7.965024167824597	3.764521297675811	4.743068597272096	5.000842095358244	4.674717179306395	3.137118923430888	2.5989406999588898	1.9610692001729504	1.7318998932208771	1.5825892762613267	1.9801961345132626	1.3027272767986195	1.2096913721154734	1.8333520948439217	11.974845848980793	2.07048550694041	4.276753175347396	15.614356659962102	15.421835959057736	8.045817430209388	5.82944971661788	5.414954464842909	4.2362927325853805	-3617.577351049468	-394.0056396740822	-311.2582564927864
16800000	-4346.337593792468	-721.7909246796247	-3624.5466691128436	659.0303503414119	1362.969649658588	3180.350389924496	98.87272535740138	2.1381608851789182	1923.1272746425986	1923.1272746425986	338.5346139629017	0.5363894142381651	1.2323558000994672	0.49417788015354214	0.13516244857839346	3.3262290679595368	0.2756853889709025	0.25668269516360087	0.16618161582832303	0.22237130326694068	0.35476438574113384	0.1688710572425006	6.109291648588322E-4	2.930037321612004E-4	5.68458581515623E-4	0.5006812399784084	-0.07149185503999692	0.0	0.0	0.0	0.0	0.0	7.681368927509517	3.7840478365515877	4.8430344885855385	5.021238060837177	4.658828151278603	3.33307375486383	2.7992013678056584	1.081621159675987	1.3192356741851268	1.3759226783588385	1.171207634560198	1.9244791609552188	1.1764175462788273	1.9482977949581315	11.550504974480567	2.469830346078927	4.15004133412244	15.746454240713668	15.72077766419736	8.627249050732091	5.4833562639547235	5.487728790074727	4.5867086328281985	-3624.5466691128436	-394.0056396740822	-325.33439990762133
17500000	-4315.498096483139	-691.4166311099906	-3624.0814653731486	325.2274882867668	1696.7725117132331	1799.2698296069536	53.191103498566235	4.264802717626312	1968.8088965014338	1968.8088965014338	330.68395835397274	0.6288257057610236	1.6831073376289973	0.564897036891323	0.15275753192495786	2.677815385146917	0.2925970026467877	0.22683332844233509	0.19248576428475717	0.2222594883991181	0.3584214188737868	0.20287080486543282	8.408061829872145E-4	4.10416922891224E-4	9.599708165363014E-4	0.5551077475219719	0.2196539995436186	0.0	0.0	0.0	0.0	0.0	7.710863617345133	3.836649982590732	4.5126983530387506	5.356234896377478	4.17366295970934	3.8693405599344866	2.693215262395314	1.8778555049962147	1.805399969348787	1.191897444532131	1.4612953613139732	1.875485140054375	1.1375921774215114	1.8760363818043908	11.759916911484876	2.8466100856359082	4.574991335565509	15.817800384909637	15.10314186897163	8.723135127249494	5.19475222724297	5.004066518126901	4.7256455506148995	-3624.0814653731486	-394.0056396740822	-295.1497243445962
18200000	-4304.722989676435	-677.6181590556621	-3627.104830620772	335.34670613100417	1686.653293868996	1552.9258949964792	59.39260100663682	0.342509991882163	1962.6073989933632	1962.6073989933632	194.25784177745297	0.6145867173919497	1.445517968927363	0.6205932917225332	0.2282150947665193	2.818212111666395	0.27287481552525117	0.2319079428107904	0.18538855205114008	0.22043764545799552	0.3622658596800719	0.24451572948502304	9.748205286437668E-4	7.985130332304777E-4	0.0010144995099824765	0.7747676315479716	-0.04525624580861074	0.0	0.0	0.0	0.0	0.0	7.1769216956279145	3.8344959125750884	4.07274876898242	5.427813217729946	4.145171802633412	3.0917227117270256	2.237946554718309	1.3810754906799432	1.240696980910681	1.4736068967454794	1.8150602746458913	1.8977777611980402	1.7869875034160974	1.6899017607886235	11.863889810226453	2.6152794492531317	4.308341812664316	15.061123304442383	15.297830280341039	8.503985915792379	5.367079581641532	5.132840474319564	4.182561315996342	-3627.104830620772	-394.0056396740822	-280.85908729490166
