state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-4339.140140035415	-764.4853224121655	-3574.65481762325	2674.4525610197597	-652.4525610197597	9583.740741421836	54.153819165288205	3.7424990379578977	1967.8461808347117	1967.8461808347117	1342.057479910896	0.4722374682761463	1.1434123795285376	0.4386255712426091	0.14779065938021607	3.570747506986749	0.2271864145857709	0.250267004801073	0.18428214888993616	0.202828665433876	0.3626221808751166	0.1692936870993151	3.7719209890924526E-4	3.8736266868232764E-4	2.4219695650061723E-4	0.8595602309189185	-0.05319990229732845	0.0	0.0	0.0	0.0	0.0	7.910163460684684	3.788549989060213	4.043464690397545	5.649070363904965	4.37643045223744	3.2147613103816868	2.1073771218035717	1.1699907437637962	1.2411115189797668	1.892756471806659	1.4582861152895479	1.6863398102046288	1.8030370638546844	1.8911583925003863	11.022061275288692	2.620232182139556	4.674369306651192	15.685947121095516	15.8085958694366	8.084945562280733	5.958609703125718	5.630248261107376	4.892010530720045	-3574.65481762325	-394.0056396740822	-363.34940961652853
8400000	-4309.766936605989	-729.7639640215334	-3580.002972584455	1290.7516159418253	731.2483840581747	4623.860325813866	78.59450785374705	0.7287398619906169	1943.405492146253	1943.405492146253	777.1816586900819	0.4587761326673152	1.6275844030401727	0.4055488703219039	0.1782249122994405	3.1372365660504746	0.19262911562072293	0.26248415528573543	0.18924212808669974	0.20110726274002128	0.3471664538875451	0.2104958021013166	6.125036272489783E-4	2.6203847785815347E-4	4.672437386782732E-4	0.4588154199160762	-0.00561807080383752	0.0	0.0	0.0	0.0	0.0	7.277300186722225	3.775602656296669	4.090508681552619	5.923918311424419	4.549825097517681	3.54869026343641	2.2943714457504276	1.0980671613889066	1.4596664804876744	1.7251776213336711	1.3453508376881915	1.1772731787319595	1.7569402760931903	1.786740614737833	11.235404826276614	2.185947719073825	4.915199647414924	15.565092280819401	15.244503154779864	8.762772351856812	5.1374037720318775	5.577276036197255	4.4511231372062	-3580.002972584455	-394.0056396740822	-331.59737497368116
9100000	-4314.667537560366	-734.6528350903791	-3580.0147024699872	1140.1855143361308	881.8144856638692	4535.512539868893	42.66034131906857	1.0268821945474844	1979.3396586809315	1979.3396586809315	965.3004064679161	0.33828945205245375	1.6250447790629046	0.5189070855862169	0.09945878618558737	3.233626102137426	0.18467379497543893	0.24380830688817254	0.1902567160526853	0.19900305247394695	0.36693192458519597	0.18017038455467146	6.085578338013575E-4	2.0685735997033621E-4	5.528125676357544E-4	0.34283625168618975	0.027618225928113298	0.0	0.0	0.0	0.0	0.0	7.324385310949481	3.8003308149593593	4.433820197889825	5.140732723592421	4.784455900122074	3.5350522705773635	2.6904544498509626	1.2725101594020574	1.0732067616772933	1.6370557210849541	1.4111415607159659	1.7901787007331023	1.0320273657452752	1.3980417699646757	11.010503774021851	2.5455500985065505	4.873372798551234	15.16702458254384	15.697277351477707	8.316248740159708	5.244336654180798	5.661162891501693	4.942500240072682	-3580.0147024699872	-394.0056396740822	-335.6616663648645
9800000	-4283.224271455193	-698.1133651409743	-3585.110906314219	413.4313085639099	1608.5686914360901	1876.5482224693183	23.874470501778912	0.3363762610939994	1998.125529498221	1998.125529498221	411.99802880781175	0.22044353172874026	1.320484878550461	0.553705259025662	0.2470043900149217	3.4151037778649003	0.243258162815342	0.2738303420722946	0.19023367557099038	0.19010683978931903	0.34582914256739716	0.18405316522651813	0.00127822903968619	3.72089716096524E-4	0.001164245824945905	0.2851422782343784	-0.006160684180893065	0.0	0.0	0.0	0.0	0.0	7.090608455745793	3.780250816809862	4.78547457029719	5.790688382274439	4.794233602661813	3.3652655168920003	2.5267625197875034	1.2523748686060778	1.3228870215904207	1.569183603830608	1.5403574711244055	1.9029610943145103	1.85802470641331	1.6838122190109408	11.124465494614372	2.8353385575787518	4.580508222330158	15.74117499560045	15.091300731274442	8.897200313604616	5.723825070841073	5.871138116034881	4.082388926126198	-3585.110906314219	-394.0056396740822	-301.6384043849323
10500000	-4279.858493403875	-689.2754293960802	-3590.5830640077957	305.21779567168323	1716.7822043283168	1507.6330780399578	21.358802610349844	0.5419399550616777	2000.6411973896502	2000.6411973896502	295.8770894035191	0.3887446645130642	1.2564100821520672	0.3633072321654728	0.2525105735953435	3.5144336760900745	0.2245937714840082	0.2848071887735744	0.1827940202227641	0.1838200189868386	0.3485787720168242	0.1898120517871521	0.001271385062450782	4.180685291255914E-4	0.0012975253963755902	0.2958019938585129	0.05151948763687988	0.0	0.0	0.0	0.0	0.0	7.530365410476369	3.809821378686064	4.247022401779968	5.340381483004357	4.715517074813433	3.828697111146046	2.26737123057507	1.1985422021100103	1.2509725402721639	1.455630617012582	1.2753683626473122	1.7014515754575634	1.907928444832668	1.503211932700681	11.440713754398693	2.7967457913244917	4.005392738757133	15.26927935136737	15.048201396890882	8.173525620220964	5.128125687927036	5.411262403863613	4.85875767294793	-3590.5830640077957	-394.0056396740822	-292.9360247331735
11200000	-4301.70197672618	-713.867629823426	-3587.834346902754	476.3595766086	1545.6404233914	2553.359736723042	47.615690038403926	0.2729123839136232	1974.384309961596	1974.384309961596	543.4738203376884	0.4171145102076669	1.3938701382000385	0.5378869093248191	0.22227427763325266	3.234656894674372	0.19419726995988076	0.25023352891417316	0.18620428039672815	0.21007728577312212	0.3534849049159782	0.2004522130669558	8.39440788210692E-4	2.1653523283112446E-4	7.864947797884077E-4	0.2568719715800407	0.07446627561144167	0.0	0.0	0.0	0.0	0.0	7.55319946012787	3.777019638773671	4.412034159238185	5.968767203394524	4.221285837250667	3.3238939257318463	2.2261657399046864	1.592474781866383	1.8161590968487635	1.0468221727283908	1.1159580509099354	1.743554834205058	1.7424331705792584	1.9718927874741983	11.923868525856337	2.787144583734549	4.033251259426241	15.615010632992021	15.197758393454059	8.09637844568725	5.170693465694518	5.244241956098013	4.545250045626345	-3587.834346902754	-394.0056396740822	-317.0099365070166
11900000	-4272.7726414361905	-685.675491783719	-3587.097149652471	320.47988513797276	1701.5201148620272	1516.8838853484554	23.990160408778262	0.6587468341616676	1998.0098395912216	1998.0098395912216	269.19960091856296	0.40355465569142507	1.5589734855601602	0.4208739478696108	0.23477592202563208	3.1309416780753927	0.25088031077780487	0.24923968652094897	0.19120422880195148	0.19934230938539732	0.3602137752917028	0.2025939544754026	0.0014572437759811838	8.101317199349315E-4	0.0016045150131077483	0.48696372577088315	0.061571611834202046	0.0	0.0	0.0	0.0	0.0	7.506677382630537	3.7595666092280764	4.9139974500541905	5.8863640428698565	4.645350388204906	3.088122814906435	2.134480898875623	1.4801531874720695	1.8978548502419237	1.4471685516250936	1.403804998410612	1.3352868939712783	1.2050266623562673	1.6294560681296337	11.224145916135026	2.1786024839883984	4.830456075490192	15.997436543061353	15.231467730555432	8.762865724894265	5.353598022483713	5.870000040907984	4.593692647678958	-3587.097149652471	-394.0056396740822	-288.9979470247588
12600000	-4271.574074735565	-689.9148427715859	-3581.6592319639785	318.192212825716	1703.807787174284	1529.6185049304559	39.544975347396125	0.9759419684248329	1982.455024652604	1982.455024652604	193.47381189151605	0.541740375692815	1.3904140311739417	0.3342805987546814	0.2939103482678367	3.291298692388671	0.1483559537220812	0.24254164434092784	0.18066673582660597	0.21247186162252416	0.3643197582099429	0.19551616080237175	0.0014533426127702875	6.32895482152027E-4	0.0015801322093064783	0.39782037424029243	-0.30009870184328796	0.0	0.0	0.0	0.0	0.0	7.833722124808978	3.8295031327342026	4.155395158371817	5.510200815201162	4.437860626748989	3.78535441440827	2.5403394700492026	1.0429819022684563	1.5857014442077486	1.5866779178216777	1.389639250602082	1.6041339099542562	1.7403385146134824	1.9184614467373242	11.403732625660078	2.1419571832266078	4.511844100508902	15.093275005061042	15.195512257877619	8.453043789072305	5.013423902258911	5.502109279161259	4.313097924298736	-3581.6592319639785	-394.0056396740822	-292.83668523828896
13300000	-4274.087765675314	-695.9852348351412	-3578.1025308401727	509.9569025533322	1512.0430974466678	2160.8847066656244	42.32671271219873	0.07820945683471461	1979.6732872878013	1979.6732872878013	340.96652774857637	0.3574912202173041	1.2243666653278695	0.439974077850666	0.11955696425532332	3.67333096629359	0.18528010605527234	0.27219933714912076	0.16193173477155817	0.1955629307814325	0.3703059972978896	0.21140892574701317	0.0012086736666535678	7.684131107677113E-4	9.762996661603165E-4	0.5975651483848265	0.06532047453174594	0.0	0.0	0.0	0.0	0.0	7.701422718689383	3.7817571810033335	4.220255248766585	5.973944232021058	4.158266590683821	3.032450336220752	2.0100362002947056	1.9888829558880574	1.9564194946380453	1.4925192195897208	1.0389568757520298	1.6791333700768218	1.3324724807019772	1.6376438180679564	11.382265574640435	2.536225034178334	4.458109944218093	15.535194336580062	15.84264964697922	8.245968616881978	5.015135600900205	5.071946561253012	4.301786601714238	-3578.1025308401727	-394.0056396740822	-299.65563176381846
14000000	-4297.941352923389	-715.1077479234391	-3582.83360499995	469.1912225262161	1552.808777473784	2432.979131742505	47.866397863892	0.2684041347021767	1974.133602136108	1974.133602136108	513.6801417371182	0.4283104341723263	1.5136027105820309	0.3767785667006452	0.11667744364963348	3.2855081608660854	0.2791226840293012	0.26568407090699586	0.1935784009628826	0.178670809970982	0.36206671815914077	0.19600232316002064	8.281241213479485E-4	1.3336709429628192E-4	8.385714765465285E-4	0.16361755949753556	0.07228570350943676	0.0	0.0	0.0	0.0	0.0	7.008060729786794	3.791286124230471	4.542194632143445	5.710807754109229	4.277949627011396	3.1609307049140147	2.660309646938895	1.6528179420906048	1.3019951916329506	1.8169046135525289	1.1761193902415443	1.6255344929291082	1.8155480868042155	1.5722771175699564	11.34187416452258	2.4311861368518377	4.113655465771715	15.896326656112823	15.279740268195292	8.841096735945902	5.661629043915763	5.693989168811224	4.08708316130158	-3582.83360499995	-394.0056396740822	-318.36890465351684
14700000	-4277.495063497969	-711.2561230757601	-3566.238940422209	551.2319225059674	1470.7680774940327	2590.5605987263993	35.32974518831954	0.7404007819861607	1986.6702548116805	1986.6702548116805	486.8455905426811	0.4581264185812653	1.2751710078568037	0.5431805569363648	0.3113091312265264	3.219242288471903	0.19297059692715846	0.23062996506946618	0.19521221103643138	0.18525191778823752	0.38890590610586623	0.1944337205516756	9.619563857563693E-4	5.030179904310052E-4	9.300191668388227E-4	0.506297042975735	0.14589297672698104	0.0	0.0	0.0	0.0	0.0	7.914099893307765	3.8372469129487863	4.4248234025014455	5.6183695213948015	4.897611247710101	3.1219965398416676	2.2078624309505295	1.1358350490514364	1.3381447042365089	1.9909210294891668	1.5632003603457223	1.391248612683461	1.7215116944211784	1.9647447577644108	11.234707708288852	2.1526440103111533	4.566174918637416	15.059014742737375	15.892685778330408	8.595691474272224	5.968015692569257	5.521863315484488	4.567656353503083	-3566.238940422209	-394.0056396740822	-314.6752435455525
15400000	-4309.917649320513	-718.3339878773634	-3591.58366144315	701.1680844551717	1320.8319155448285	3195.7244591126373	72.74133112994872	1.765909570479288	1949.2586688700512	1949.2586688700512	521.449378770809	0.39471565477699144	1.4416082946846343	0.3319076054638439	0.2711760133795877	3.328037104162306	0.2325553275326581	0.2494667117105008	0.19281999783901815	0.16746727956398347	0.3902460108864982	0.21472497116229333	8.480190343180293E-4	3.659315606054709E-4	6.587594946030046E-4	0.40410192109736276	0.10744366693279278	0.0	0.0	0.0	0.0	0.0	7.097101967448225	3.8248631550732974	4.038827262621108	5.137585430964587	4.2251060713738475	3.380597573789709	2.7584480792071395	1.5586632973987884	1.011524812402961	1.7682912734197926	1.6675386786875213	1.3866607471216805	1.0386496080457013	1.4398749834392184	11.191467604044862	2.9175423640151146	4.2219861325575865	15.736282515760088	15.547855107332504	8.337162351147557	5.628672595279105	5.1125280790242345	4.26912642877053	-3591.58366144315	-394.0056396740822	-321.5399186332937
16100000	-4268.1190986489455	-695.6952516386184	-3572.4238470103273	456.86426470397186	1565.135735296028	2002.7870728272578	45.18682438849346	1.2302186083316313	1976.8131756115065	1976.8131756115065	323.23140586922483	0.35863565018662497	1.2096855199383354	0.4599105925713281	0.15728933729261868	3.5269300367624496	0.2875488632486629	0.2784772360726636	0.1932423774584246	0.2102781856551914	0.31800220081372116	0.20922808298986195	0.0010301826880734404	5.599776466993155E-4	0.0010929923799103838	0.4960852028240878	-0.1299755695774453	0.0	0.0	0.0	0.0	0.0	7.964208952645925	3.7691064654525017	4.266044234064264	5.203576151282092	4.121742228358562	3.6584038684103084	2.0475340672414237	1.9641203929125015	1.5375186865921964	1.309650135405979	1.8638822344082666	1.3817223970481738	1.4340054946300986	1.9041407064198141	11.881255226955513	2.251246636445134	4.8939159527954725	15.231834846626283	15.333865570084027	8.756856499738973	5.127269021811208	5.0149079239004175	4.528393630376978	-3572.4238470103273	-394.0056396740822	-299.46767077316713
16800000	-4268.924647017888	-686.9054541275025	-3582.0191928903855	396.7957679249268	1625.2042320750732	1629.6114305436747	17.590375286684612	0.6844854962591289	2004.4096247133155	2004.4096247133155	305.16896073040505	0.410094115729457	1.1329071864736175	0.4932262822064082	0.17238493258629548	3.5308798527137886	0.2605076302904532	0.2572923009531473	0.18547298848080987	0.2248386033549489	0.3323961072110952	0.20990710012805924	0.0014711120118480285	7.326608501775683E-4	0.001252242185227909	0.5072510901928075	-0.14793014231705987	0.0	0.0	0.0	0.0	0.0	7.550599649938258	3.7699338647238365	4.926216882298021	5.7964687060274915	4.090857174125865	3.693441213313966	2.6598062211249864	1.2019330607344114	1.2869994756789378	1.2395184749940384	1.5015455981535186	1.0871136949296152	1.6792735867789577	1.8823861576820082	11.55862622235942	2.0959911586841393	4.298614013963124	15.4753682494818	15.910458999886242	8.146388781429115	5.468415937155853	5.952582401401015	4.156750812108702	-3582.0191928903855	-394.0056396740822	-290.2338380275586
17500000	-4283.5759462202395	-707.9373803012053	-3575.638565919034	668.570238760121	1353.429761239879	2646.376088681672	23.69706297776282	1.603650498838599	1998.302937022237	1998.302937022237	370.7717521553464	0.5068008311599749	1.160909537332268	0.35944589774206426	0.1837286707437487	3.486495006247459	0.3026200567745072	0.24588934942717508	0.18085274683820463	0.21368675859511435	0.35957114513950794	0.1931612008389885	8.703868951139901E-4	2.8237255414045273E-4	8.611423766809071E-4	0.34563565968201093	-0.13032902037656727	0.0	0.0	0.0	0.0	0.0	7.588104928291881	3.815473912711114	4.261823327345278	5.264272808093985	4.159985059611094	3.832933881482454	2.9815747261875973	1.7060187678024743	1.3416393750729299	1.0175796289589942	1.4966657205788279	1.471664940766677	1.9993433940511391	1.8226932384671268	11.364507881848848	2.395014302753009	4.500954160549723	15.920760673052559	15.32577392377136	8.947564312575391	5.08174833718132	5.439305413346059	4.643036854826921	-3575.638565919034	-394.0056396740822	-311.6577605562859
18200000	-4306.147443953802	-703.0783170972613	-3603.069126856541	588.9784806423249	1433.021519357675	2299.591642341366	26.859185169150578	0.11603743900614569	1995.1408148308494	1995.1408148308494	277.37131485999345	0.39890178513252095	1.0376222623176015	0.5170826282076498	0.12069229812700318	3.744050651149274	0.18165037506597392	0.26701742483977015	0.19009251335162455	0.22284006107812412	0.3200500007304836	0.21236495452917198	0.0010323633129285682	1.545885538086201E-4	9.023642447331402E-4	0.14759797005869985	-0.19371164627006604	0.0	0.0	0.0	0.0	0.0	7.191299960807861	3.8028924178143644	4.218084376236908	5.996527528975101	4.126282019795031	3.522827844665712	2.432215184793078	1.552786797137618	1.2746761912813014	1.1506646802073304	1.3083485724968866	1.7704877299304722	1.0932063348125869	1.1006348787089861	11.997892260353451	2.885548971035055	4.4792058618511925	15.442638392792245	15.19956673674644	8.705577769685855	5.668493745810987	5.538716956706304	4.236060212147588	-3603.069126856541	-394.0056396740822	-306.81594371279783
