state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3503.0478176116167	-683.7116267725147	-2819.336190839102	255.9994273707331	1766.000572629267	1573.2028319176295	30.802672401962973	0.2450283730659999	1991.197327598037	1991.197327598037	278.5931982458365	0.44946790372350925	1.9153931586475585	0.3847094133314446	0.2812857162821179	2.6904491684798675	0.2786946395354799	0.25423511046715985	0.1898747827797407	0.2114402519667508	0.34444985478635265	0.17923242769348235	0.0014647590558039272	9.775056463729925E-4	0.0013271206439918284	0.6290020215510012	-0.049404879214755254	0.0	0.0	0.0	0.0	0.0	7.56738935831916	3.7556289433538033	4.606313883047027	5.425568470852928	4.023717295333965	3.7541688055983653	2.5376708996705473	1.629895936016807	1.1180500799456383	1.1337337218123436	1.8986957563684368	1.0829141497682981	1.014578906276269	1.3455182186749366	11.715950751509562	2.047163251924692	4.244118922110682	15.356150269277773	15.4010997416429	8.811077096915502	5.073784604681072	5.387773726081847	4.212326450361713	-2819.336190839102	-394.0056396740822	-287.0852953541172
8400000	-3542.1964130112588	-702.4867650664787	-2839.70964794478	406.91869698303753	1615.0813030169625	2380.434833125908	32.33326604449541	0.8117780204296098	1989.6667339555047	1989.6667339555047	414.6372155230169	0.4245584062498542	1.4421874171315097	0.5481850176374379	0.25191805177625615	3.204507649180716	0.12864345802420651	0.2250519552252475	0.1789449607381881	0.26240367614793	0.3335994078886387	0.17925666944633856	0.0012209066579225453	8.646030665478074E-4	8.912122397484422E-4	0.6318913242016475	0.06705412991370177	0.0	0.0	0.0	0.0	0.0	7.1682449110406985	3.795013860609195	4.616860836789135	5.203364842372022	4.738096259262559	3.2785769914126246	2.003444026446494	1.2259100509353387	1.1869369658329294	1.9780877771601548	1.1059019956309828	1.8250679295915835	1.7081181356531716	1.55960296229452	11.481873775452335	2.8937097386372423	4.1447709468937814	15.377942233645273	15.32689324462516	8.126174989085449	5.255025333654607	5.463811061919015	4.316245062703739	-2839.70964794478	-394.0056396740822	-306.07013926866944
9100000	-3547.272458058037	-721.597604329728	-2825.674853728309	270.06416990489095	1751.935830095109	2860.8695573053105	49.43225840915274	4.966185063539609	1972.5677415908472	1972.5677415908472	565.2951551259071	0.4775339685318015	1.9807913762696998	0.3684855139161717	0.23140312102019805	2.7699424873826612	0.1718435328794482	0.24878783486653977	0.16552750051489565	0.23602718161696737	0.34965748300160093	0.20576741092938433	6.132371598922347E-4	4.0930909718528045E-4	6.575229241132434E-4	0.6483084664767175	-0.026330102531550135	0.0	0.0	0.0	0.0	0.0	7.472342550496374	3.8173059914910876	4.196324532270126	5.299577788996795	4.804833602682143	3.45664016113084	2.540931020936039	1.2989546652942856	1.8745007362274648	1.5960335767200844	1.5231921566739324	1.7011845093274323	1.8100580150821082	1.56980315816759	11.570016077697257	2.743561940498895	4.768186620645674	15.756515781947586	15.44011693203526	8.38025850021743	5.827624110447836	5.633040929787833	4.143340241150647	-2825.674853728309	-394.0056396740822	-324.3917020270166
9800000	-3539.9543416401366	-694.6805506417938	-2845.273790998343	210.1045796216506	1811.8954203783494	1656.897953104161	45.14804061025283	1.1232822744585655	1976.8519593897472	1976.8519593897472	244.79023967687124	0.44010877258062236	2.0990802583058694	0.5389947210989396	0.23364853336502728	2.481363338502694	0.206804376146821	0.19691781812361228	0.22389417659224203	0.20954191496560093	0.36964609031854817	0.18244764202004515	0.0011350524935603813	4.410674793048653E-4	0.0011238260828857157	0.3778772585388685	-0.014352670849258245	0.0	0.0	0.0	0.0	0.0	7.276477826507187	3.8098658829990115	4.80074043316618	5.2929964808575285	4.941715637993248	3.1133931156972174	2.8989036110854145	1.3674623014677088	1.6521980753341958	1.2118616653944934	1.686312264682347	1.3128322353651871	1.8188450442085693	1.8638026942540242	11.61939333277036	2.166500527281656	4.01643109124928	15.965367578047168	15.760491240272133	8.021982119647049	5.519473694726585	5.630392426984535	4.343594209004467	-2845.273790998343	-394.0056396740822	-298.34924192547186
10500000	-3550.613749149965	-724.5934999925576	-2826.0202491574073	659.0076218731964	1362.9923781268035	3780.330096069227	58.435079972878604	6.498305073642376	1963.5649200271214	1963.5649200271214	580.0238805812467	0.39899888692654983	1.9340858473996598	0.34147594692672983	0.200505308043982	2.798028448088225	0.32690556261483344	0.23027545651907338	0.18377633936985868	0.20528467535978598	0.3806635287512853	0.15781735122411203	6.135182712579939E-4	4.943525967393632E-4	5.724261708416384E-4	0.8375362114001791	0.13935951148298686	0.0	0.0	0.0	0.0	0.0	7.282629216717173	3.834932687677105	4.902448781253052	5.145543462445974	4.693550813841815	3.2092588089935945	2.4726266839909767	1.9284355532325805	1.023609090095392	1.4879207704095982	1.3948278154188651	1.1774180222322992	1.3813646294576212	1.3093626094885138	11.050085139164981	2.6470017418429923	4.310976778711245	15.371665730490296	15.7484704665095	8.832511552918609	5.564960230974339	5.990241673208805	4.038928005983188	-2826.0202491574073	-394.0056396740822	-327.4219248700391
11200000	-3523.6390545088325	-702.5159148616877	-2821.123139647145	257.6587862408989	1764.341213759101	2022.870133370185	42.1191940498883	3.676192937041242	1979.8808059501116	1979.8808059501116	377.32849888689964	0.5317345630079547	1.9117313637733861	0.4738998236198975	0.242523118407488	2.6783812660039272	0.1617298651873213	0.2337600972406945	0.18744253593724197	0.22400841478564681	0.35478895203642014	0.19686163507568824	0.001128684853896537	6.282723868424888E-4	0.0010584073054337203	0.6040508906176566	-0.021050794836264073	0.0	0.0	0.0	0.0	0.0	7.663440768594288	3.8235444742989095	4.334335216150942	5.087611419607383	4.0508779938735024	3.060945235412676	2.6087967719541467	1.9316155149686507	1.1865832265988319	1.9191687121053933	1.1085736684781144	1.8091501597745046	1.1914373544504069	1.625893353308863	11.984680576403868	2.7419731505088523	4.046387890769105	15.141233742637064	15.960316740223417	8.175082908644125	5.595938437106494	5.543892930547219	4.184711008222765	-2821.123139647145	-394.0056396740822	-306.21611090222063
11900000	-3533.098365027653	-715.2203638756035	-2817.8780011520494	511.875402251621	1510.124597748379	3116.6478087030714	36.11296442863655	3.571902730338189	1985.8870355713634	1985.8870355713634	531.8282790695888	0.3728811636989941	1.9576572953074944	0.4809038371664437	0.3343286986956649	2.6925338607781777	0.16169514435319848	0.231434770784621	0.19202744923039858	0.2159603020455769	0.3605774779394059	0.15889553126228878	9.344067709506307E-4	7.575565391645905E-4	7.602624356450714E-4	0.8372730348256056	-0.1568729982609344	0.0	0.0	0.0	0.0	0.0	7.151731172643766	3.7762067448281726	4.184803955663864	5.647626148764046	4.602289996364703	3.254838805669743	2.086057156719026	1.9597103973390677	1.5739698819797012	1.0868267772880529	1.9745661759590356	1.552403993300309	1.591568970332402	1.0638061338799316	11.506905038505392	2.1834729357548976	4.473417245414425	15.478029843770438	15.54950916611928	8.824974070496825	5.001648861154415	5.472095249152728	4.337255899854021	-2817.8780011520494	-394.0056396740822	-318.53365510503846
12600000	-3509.4763840245073	-685.1056787310567	-2824.3707052934506	190.00977589096055	1831.9902241090394	1489.7016122499751	33.991445996782105	1.5571841942558389	1988.0085540032178	1988.0085540032178	274.600595753112	0.42835798990427887	2.106475244685862	0.4925145346540503	0.19781849011527472	2.5150918275152243	0.2597419131252823	0.23450404538061706	0.188174959234843	0.18931735133549876	0.388003644049045	0.18037041157880038	0.001733347078898498	0.0018132391003311892	0.0014298012973158998	1.0691940835287979	-0.03933417943388108	0.0	0.0	0.0	0.0	0.0	7.216257362284046	3.7581813532155723	4.602707193110859	5.129477831350632	4.172135895008358	3.4008570157583273	2.042926316808723	1.9123907167324687	1.5984569523839678	1.3719574634831426	1.7919471370368636	1.9981462476560632	1.7991476881287602	1.1211901441548804	11.437911419039908	2.5924711869638353	4.119518382874155	15.736420101061439	15.98104805843681	8.858104789488108	5.136967696180996	5.634875110580483	4.653497486098431	-2824.3707052934506	-394.0056396740822	-287.82361041610636
13300000	-3540.989925991528	-707.2734087635909	-2833.716517227937	1103.4812983060056	918.5187016939944	3826.321872208422	26.99338153284063	1.9400365670504296	1995.0066184671593	1995.0066184671593	534.4908052086342	0.34827956010609284	2.090104661022503	0.5427311656028558	0.2281015044216495	2.652345743327138	0.13843736551973296	0.20737644183983484	0.1904355871974076	0.2214944953347114	0.38069347562804984	0.18956160265734004	9.53731013659005E-4	7.212109394352287E-4	6.210330254534057E-4	0.6725582830327501	0.09661841975791935	0.0	0.0	0.0	0.0	0.0	7.275916616659973	3.8276858915573664	4.771566185989095	5.915205957694422	4.023321459083908	3.6255575294559743	2.9051278826921303	1.8373045866140525	1.820955855230161	1.5308059095491602	1.94270464099079	1.4641780241642794	1.1777952197984685	1.2280309644187728	11.864280074032374	2.422684168399705	4.595804342912707	15.850669545644811	15.493502470054564	8.562860701031088	5.172533396218815	5.269028960070134	4.655777238642336	-2833.716517227937	-394.0056396740822	-310.5192367981837
14000000	-3535.64322785843	-696.0310200088336	-2839.6122078495964	363.95091737252056	1658.0490826274795	2298.4066292878265	27.66209224524641	1.7575685173474296	1994.3379077547536	1994.3379077547536	314.114604166653	0.4480455460589556	1.8270592224271105	0.42807368972891274	0.19361657342298264	2.950860854706521	0.15234411365548714	0.2209639554675143	0.1619955065989869	0.24742727859532979	0.3696132593381723	0.1939272275033606	0.0013290768723259207	0.0012789948408635967	9.978206401314092E-4	0.8974853627235416	-0.037263300513283956	0.0	0.0	0.0	0.0	0.0	7.1029422101620625	3.7839710571614633	4.214162859749188	5.140536016190046	4.185588692890551	3.000717472998921	2.1815082011671088	1.5766502252933359	1.1176728866393542	1.8041728128571246	1.905568757143275	1.5992231341945238	1.778964117521056	1.6018016667401418	11.638263695528092	2.9736512185219137	4.077711223824604	15.277563408497475	15.755954651099959	8.572862893958371	5.618789122572537	5.523291074468833	4.17438440041188	-2839.6122078495964	-394.0056396740822	-299.6187320419204
14700000	-3512.3622778143063	-678.601604794733	-2833.7606730195735	169.0383494059826	1852.9616505940173	1293.817155248917	23.34602884002905	0.22927190024685157	1998.653971159971	1998.653971159971	254.02997875990957	0.41903413619075663	1.6990312021656477	0.4851414681987071	0.18867920382154907	2.8477165140880083	0.3603974755353024	0.25569483640804314	0.18568370158827321	0.20968849650015578	0.3489329655035314	0.18499395970528884	0.0017488970399005418	0.0010658667942990152	0.0017898480859435389	0.5968782451548039	0.09704929196763575	0.0	0.0	0.0	0.0	0.0	7.91976100982097	3.7685219010699575	4.804213421042698	5.160332513805392	4.483078095791469	3.678557807184567	2.6756241582749816	1.590318594933705	1.679832169533887	1.9185630661352586	1.2661829910286793	1.3790498742763346	1.793449974299238	1.2344392470572605	11.294446750147818	2.033438365319061	4.479649231695652	15.462652609971778	15.163920066503461	8.064597443430149	5.7516665501861235	5.821848252958782	4.715668109190021	-2833.7606730195735	-394.0056396740822	-281.2123594269504
15400000	-3515.5315388564723	-688.2189667320997	-2827.3125721243723	264.2504010079615	1757.7495989920385	1690.1575256833796	34.607948130177824	1.4273115386067272	1987.3920518698221	1987.3920518698221	293.08687333279187	0.37774003163396985	1.6386875916783168	0.43580227496217516	0.22280641022797038	3.0754197249584427	0.2495439665390879	0.23803486627037837	0.17336525328716407	0.23308151421765344	0.35551836622480654	0.186223584918119	0.0013496177147242778	6.642796816806211E-4	0.0012590323454197705	0.4940089491468712	-0.050929092448786295	0.0	0.0	0.0	0.0	0.0	7.766826687211124	3.7870187107405275	4.096074868160399	5.1147155515074125	4.564341324056023	3.6521608578302582	2.1232291108768324	1.3064986939441494	1.5801701565736916	1.4568641461181175	1.268608809543398	1.3772961893682703	1.3582926391327037	1.3415975580212343	11.387493767984054	2.7145638730439345	4.295488591729908	15.489119958870015	15.09824978706372	8.204362297619845	5.125752331654738	5.096110456720462	4.325252393828594	-2827.3125721243723	-394.0056396740822	-291.78637929302806
16100000	-3506.3964718256575	-687.6217918387342	-2818.7746799869233	289.44535059745476	1732.5546494025452	1704.597065267303	27.006260396585596	0.09241048762220051	1994.9937396034145	1994.9937396034145	374.4399009747726	0.518900181396438	1.5766978724910978	0.5845358295882207	0.21623714056870358	2.8995310536211405	0.2040979223343687	0.23088646182779615	0.1891238331902294	0.24396224651713966	0.33602745846483734	0.18490790577070232	0.0012885615252633553	0.001237410953068522	0.001069184600547613	0.8935486429702402	-0.07736669110838239	0.0	0.0	0.0	0.0	0.0	7.83876136157264	3.810011984793774	4.207996683419426	5.466240927038022	4.518565938537153	3.3801362139408253	2.03085583592684	1.9918734383769774	1.5288563045703165	1.2079256635353322	1.6322011878115976	1.4747519672250502	1.1694662023667122	1.27781223479614	11.699080764266363	2.503415823941948	4.57040260670939	15.004281109487367	15.1339056924133	8.691953088962912	5.5159057144441865	5.607798948305224	4.960076279519089	-2818.7746799869233	-394.0056396740822	-291.2161627617598
16800000	-3541.4486029898835	-706.8122207378449	-2834.6363822520384	256.87414503973025	1765.1258549602699	2148.544689819467	52.148592992676456	3.5502901968286187	1969.8514070073236	1969.8514070073236	362.77372806376616	0.3622109439407774	1.737911532581534	0.5050467435140996	0.1579811805425951	3.0391562541167354	0.19769334530423455	0.2393650825530997	0.19335829452012013	0.21087389698486156	0.35640272594192	0.16582716659300709	9.428691846602179E-4	4.475189154319309E-4	9.133888821647E-4	0.4023237904726381	0.1377094101771936	0.0	0.0	0.0	0.0	0.0	7.601625226433622	3.817969906062689	4.780086308594619	5.941816364716315	4.955182612146547	3.3003638995537616	2.3097341060928485	1.450247850445241	1.2650072616354544	1.501277919214122	1.0515574568819457	1.7802761923979484	1.4611297004103585	1.0239739762309172	11.46303750264077	2.6200950333907658	4.342135693967311	15.138353099096502	15.03025381640304	8.677865433629133	5.80743815895148	5.192684415790556	4.032592166534245	-2834.6363822520384	-394.0056396740822	-310.6273377784989
17500000	-3499.8696748574516	-670.6970432082662	-2829.1726316491854	155.91647486605413	1866.0835251339458	1125.4587143334384	24.200841855633367	1.5961901583268088	1997.7991581443666	1997.7991581443666	184.39225844894628	0.5689154769299158	1.7532472445890235	0.4379938786459727	0.34556605739200175	2.651660046448553	0.24261729599451448	0.2384415883838425	0.1743885614820445	0.20997703010288551	0.37719282003122884	0.18788669482481007	0.001379470791341222	0.001027927739573763	0.0013971967006950765	0.656654593254594	0.041318901087340314	0.0	0.0	0.0	0.0	0.0	7.30363693045512	3.7978278596437787	4.496219966408265	5.926721062124532	4.980815924969839	3.991185943501419	2.6308261693947257	1.3391978477672009	1.5872405722426797	1.9991866562665046	1.1196450702045175	1.1905906697105713	1.7178874724729107	1.3624787630739215	11.907954879316295	2.772310437400909	4.243052449391107	15.677646427305845	15.389868217432761	8.89109516263365	5.575644749921939	5.57839029683932	4.900229126527125	-2829.1726316491854	-394.0056396740822	-273.6581379085381
18200000	-3510.047426951825	-681.6662658768414	-2828.3811610749835	467.54228742325023	1554.4577125767498	1852.8477614799106	29.42617403191578	3.679962383855683	1992.5738259680843	1992.5738259680843	246.60399874101262	0.35074777933096585	1.9509402104391405	0.47116094800759367	0.29151818640637883	2.7018915073848864	0.23374136843102306	0.2411913153743317	0.19167880217672367	0.21468552186546097	0.3524443605834857	0.15719659502301297	0.001974085522120695	0.0010699877103606756	0.001455984001004746	0.478530452930098	-0.06149057902503937	0.0	0.0	0.0	0.0	0.0	7.067865798823369	3.7922781846387954	4.221268698626331	5.236871824856173	4.569371921434155	3.016145096147273	2.202915646747528	1.2485188953318564	1.8308479785664433	1.038284349521351	1.4284863022617542	1.166971199709229	1.428333350452951	1.312508135168163	11.291806159394824	2.6999373173005283	4.694480010994897	15.581320755468898	15.780144826782468	8.999691216466735	5.042221563533961	5.328414159918674	4.383125959185328	-2828.3811610749835	-394.0056396740822	-283.5296269113128
